shot_id,shot_made_flag
14381,0.698677618495918
14398,0.44722883150992665
14410,0.42574353486167255
14412,0.3438593697539145
14415,0.47120621171266436
14423,0.552677480528385
14425,0.41825876545893703
14436,0.32789275962737996
14444,0.23835411282668925
14455,0.6718161424222324
14465,0.3575524320925553
14469,0.4165332964497116
14471,0.23726919680162892
14475,0.36733000381679504
14479,0.40549986849517733
14480,0.4287108579252036
14488,0.5539566006498332
14491,0.792153194008339
14501,0.28797025521841113
14520,0.8930743517794151
14522,0.7424846576426692
14523,0.36822388676866535
14537,0.6547106461937502
14538,0.7272942460515326
14550,0.35210958911930035
14561,0.4719268135256533
14575,0.38882198819065716
14586,0.3253616461323883
14592,0.4898094008111154
14601,0.7609362230986075
14602,0.39313713897582125
14604,0.43303230682674576
14606,0.3383277000438776
14627,0.28878065837758854
14641,0.7033386313073346
14652,0.40838189831528404
14662,0.7188028445269596
14665,0.4906784698861222
14673,0.44673325246173307
14675,0.20399131957565445
14679,0.7823150050925206
14683,0.48506769036561326
14686,0.26929690285504426
14705,0.4512612731061456
14708,0.3460995759125657
14709,0.695537528784502
14710,0.35465931312225246
14715,0.5680643056112255
14717,0.533866549074292
14723,0.36747702378908487
14725,0.249300823924449
14727,0.6523984420024668
14728,0.1935804104004688
14735,0.2576871457583809
14746,0.3920191967246646
14752,0.4265838225887072
14757,0.25695254552405755
14762,0.4224349676319124
14763,0.2622495556158429
14797,0.3068206036608132
14812,0.2620105359101706
14818,0.7254679598076839
14825,0.4713306928669891
14827,0.30230656336456196
14829,0.37931276066464104
14830,0.32374118347493264
14837,0.4429470718717453
14849,0.4104073257842388
14863,0.315852913650749
14869,0.5159241038750092
14882,0.41707214363196665
14884,0.6423122043419213
14886,0.6252147020774164
14888,0.7151625100657366
14890,0.2724190908385809
14904,0.3241224150391024
14938,0.3416173108940045
14952,0.29528207349585983
14958,0.7514116054156665
14963,0.30406582171234586
14979,0.30537733610391277
14980,0.36663785896920875
14986,0.5649278231828654
14988,0.30176847915257055
15003,0.29093777653019604
15006,0.7373397004832594
15009,0.9959962966212849
15015,0.5578377580243491
15024,0.4141003270061795
15030,0.6596438545452765
15036,0.2588194037842944
15038,0.6143004654075135
15039,0.4329248717441905
15047,0.8532979823901493
15049,0.4575559051456751
15056,0.9624079182596261
15068,0.32500928591153044
15070,0.2999403430903993
15073,0.32881662212435625
15081,0.35638672939975496
15084,0.25511063031888165
15088,0.9722591653735673
15092,0.25651859097652896
15095,0.3431890696539115
15097,0.4494258380460218
15098,0.3217324025193616
15115,0.7939158142537452
15120,0.8056857562675929
15126,0.30522628243798766
15133,0.6226030397197606
15143,0.552092557423857
15156,0.6358272444120068
15164,0.2519336896185241
15178,0.6231698681878803
15198,0.8174225021243293
15200,0.8003312294206765
15208,0.011475626652671777
15214,0.35427933971754455
15218,0.7957882251918877
15231,0.23386676477232113
15238,0.3566872440500223
15239,0.2155045075698803
15240,0.32403968647304277
15249,0.3934726378398365
15256,0.37034026985342783
15260,0.6443291744262162
15290,0.3919085221917232
15307,0.9914456017204638
15308,0.7877521043374712
15321,0.8073237272971794
15323,0.6962127287963528
15325,0.2833045307508346
15342,0.6364336807924846
15346,0.4881305406480372
15349,0.4136391553194023
15354,0.37850958954247826
15362,0.5632258926181026
15379,0.24625721197353967
15383,0.3511608927113936
15394,0.35197358881802354
15401,0.7131829234206859
15405,0.4030113639862608
15407,0.3678614390509114
15412,0.6161371569293396
15413,0.5059053111122898
15415,0.7526010584238192
15427,0.7661115532169361
15430,0.6464824336545105
15436,0.6120642823896729
15439,0.21636706902641936
15443,0.26611636014986273
15444,0.7943951039232828
15445,0.8065100286422769
15450,0.3513796954912766
15456,0.7846461756958872
15465,0.25680968656748754
15466,0.4396065902413359
15470,0.3313800116494226
15474,0.64219198626441365
15476,0.37657630445454393
15482,0.3162786942882482
15492,0.34681918825937913
15510,0.5824067469896052
15519,0.4184004318547096
15523,0.2772930149820788
15535,0.7805346633277679
15561,0.9855265236095493
15564,0.6378821312256272
15566,0.35999727541150145
15579,0.41737014006633316
15580,0.7117859194286623
15581,0.3121291572022019
15587,0.45028579663239426
15589,0.4041631874011739
15591,0.2587534608950571
15597,0.549850693666964
15620,0.6658811423569088
15627,0.44067948678835145
15636,0.7263438789333312
15653,0.30935543066174237
15662,0.9550322023142539
15664,0.4327966891291803
15666,0.5604094863543629
15667,0.43653933311050225
15674,0.6047533438362869
15692,0.2629295835849445
15715,0.24752698063554326
15736,0.6844640268767742
15744,0.7709890837503446
15746,0.260814549954035
15758,0.4614303516921698
15760,0.2616662198005292
15766,0.25039359964691965
15767,0.2807013567682604
15789,0.650339776746051
15810,0.3003331550911616
15818,0.26860542923672703
15820,0.2705546350246464
15830,0.4307198219318544
15844,0.36573139341090677
15850,0.2184395402634748
15857,0.41337168451731665
15863,0.9330496511131527
15869,0.3258753816859016
15872,0.26249881295975197
15873,0.46808146280838203
15884,0.28570102785808155
15885,0.6325186360872334
15891,0.7177410634150232
15898,0.3436559084757369
15900,0.2408926288039173
15932,0.24296856456796584
15940,0.3264197811779665
15944,0.19751984258681637
15945,0.3468642811358126
15963,0.7548566851954194
15970,0.2583434341100016
15977,0.36761978998048417
15982,0.23176913214344314
15985,0.3348784538930743
15995,0.45837151133839144
16004,0.36974773395189214
16005,0.3461146561427292
16011,0.34295170664390473
16019,0.7292557223688773
16021,0.35365261751488086
16051,0.6635061190332263
16065,0.40800271238525027
16066,0.2804805063030559
16076,0.3880843773517949
16091,0.38525867751754234
16094,0.44536215995708484
16101,0.18264821583709892
16104,0.7579553302140724
16113,0.7810826713580279
16114,0.6440721662534612
16115,0.8388376060200864
16127,0.6886601775637532
16128,0.3370322343846462
16138,0.8215611335699121
16139,0.5514484465467497
16142,0.36872412088445305
16144,0.6530820020642709
16148,0.7986635930596361
16151,0.33104543205824116
16156,0.43202794250058524
16165,0.4192777846999147
16166,0.28232087191676275
16179,0.8072595005581431
16193,0.5237354196702768
16196,0.5436810401374622
16198,0.4645756142198982
16210,0.6485862465256326
16232,0.36502860460705905
16237,0.3137296906207989
16240,0.4020926758022885
16252,0.4915230278640936
16259,0.3536374043003553
16262,0.33210494808099683
16263,0.29018040793612787
16270,0.2822868464661833
16272,0.3128036745430217
16290,0.25686261226798424
16295,0.8156596549428087
16297,0.32305829389536983
16299,0.365057345913366
16300,0.19223887150251678
16302,0.275898050837532
16303,0.5399594478481405
16305,0.5311712658213189
16309,0.3527156610182913
16312,0.3674507854894926
16320,0.319834741195696
16326,0.24299364864425776
16327,0.3511151940497481
16338,0.307679956850068
16342,0.373549765364608
16346,0.4488101006488552
16348,0.36865559338641474
16355,0.5757986245776899
16356,0.6168635817282865
16378,0.7870516413196906
16382,0.27130928783907854
16391,0.33242133371395355
16392,0.3645553838139776
16395,0.721821136288031
16399,0.3850784413491427
16403,0.30566392690369154
16408,0.33188518652705434
16413,0.2982278271841088
16415,0.29705568182843
16417,0.5354784719707303
16420,0.35448087145599017
16431,0.26666505268473767
16439,0.49723784170558855
16444,0.7503103167501035
16446,0.08163071771858596
16451,0.5175489502678005
16454,0.17460927017384875
16461,0.4019777499984435
16462,0.32388920429040996
16469,0.4294187265795678
16484,0.3013615368280411
16486,0.6187392644021014
16487,0.280064211732683
16491,0.4853784819540701
16494,0.4400350078750084
16507,0.37911816664171516
16508,0.34122821226213
16519,0.280476638262773
16523,0.33957675053436986
16526,0.8004657372383238
16530,0.3621584527569176
16532,0.709488444112848
16542,0.32523842528950847
16550,0.7697965455586578
16555,0.3410109691623268
16558,0.35296222447550085
16567,0.703012770137786
16576,0.35181383898796353
16579,0.29599366397177945
16595,0.624410872430828
16598,0.28714700045613795
16600,0.3878681537816249
16604,0.7676673836428117
16605,0.7138062931671679
16607,0.7312822480601572
16610,0.37375737920935337
16612,0.9160917827596423
16617,0.6581474152394249
16625,0.6391805542580581
16632,0.66562268120110335
16634,0.5556585732062674
16650,0.19307452960187002
16654,0.35615510007793866
16655,0.2985461347477634
16656,0.5346885938603588
16657,0.5584682565429108
16660,0.4025638500765946
16662,0.3930878230708376
16669,0.47490480955421627
16675,0.6602456848849055
16676,0.35126860615876304
16678,0.3882635909748249
16679,0.3950165483060038
16693,0.4255421039653703
16701,0.2530167375419915
16715,0.4409326141445532
16722,0.6512602750482268
16724,0.4089993471620581
16727,0.46959204803335236
16735,0.3753615612626207
16741,0.3591496098417556
16752,0.3063388095971534
16758,0.34807287163241923
16765,0.18813250650878302
16771,0.25587950166361956
16785,0.16069772449019934
16793,0.43363096748851915
16800,0.3221815328674582
16805,0.31553048385881727
16809,0.2968731555318296
16820,0.6226410453141712
16827,0.5608448175525236
16830,0.5224152635851715
16843,0.9696084284074719
16847,0.234614293368664
16855,0.760150536413694
16860,0.614911256249382
16862,0.6954296996770027
16863,0.29253244513233206
16872,0.27814155552789105
16874,0.24006877434618887
16876,0.3634383692324733
16893,0.48815698743490843
16895,0.394828654395043
16914,0.5607889532504204
16917,0.45064186612093254
16926,0.39052305097226475
16930,0.3824242900629628
16931,0.2327140464560413
16932,0.18241642023455526
16934,0.3110454876502929
16937,0.33991749838228547
16941,0.3382478039791113
16942,0.941528425981217
16957,0.3368231197704506
16962,0.679152966365714
16967,0.5612207656846362
16968,0.7248625142891212
16972,0.5671988195202443
16974,0.228759551022818
16984,0.3572509208066586
16987,0.26176449936344826
16994,0.7104160116151061
16995,0.5948619832241906
16999,0.29165573644974035
17034,0.5782673754525561
17038,0.33739559093807064
17040,0.3075493379724097
17050,0.2390975251264256
17068,0.30342407228445195
17077,0.1925508113035131
17079,0.5922845969853331
17082,0.4966102038489008
17085,0.749214385156138
17087,0.4252195477889297
17099,0.7712973749574907
17105,0.2360873102155329
17108,0.39616125064821994
17110,0.3091123596519799
17111,0.2580964463251754
17123,0.4449668439277161
17124,0.43289466629081846
17130,0.6934782099190825
17138,0.36898329142167713
17143,0.814152444277646
17157,0.3080661198048243
17160,0.6355892214418918
17166,0.5382935086895055
17167,0.28467527141916565
17179,0.4298577020087977
17180,0.3231699149612868
17189,0.7740500000869391
17197,0.6330614724173366
17219,0.6157848059776838
17223,0.24932068261058798
17225,0.850454045155968
17229,0.6812215907711567
17234,0.4031030725938124
17235,0.28065180566010445
17239,0.4104480823568562
17242,0.3459695137026669
17243,0.44730484789314445
17246,0.6819591278511897
17247,0.3444171727939947
17255,0.318989053508036
17258,0.4696989211462109
17260,0.46063229478316586
17264,0.5050676844831219
17270,0.555288259435995
17271,0.4904285703819969
17272,0.3836079917978093
17285,0.32325600232069696
17294,0.33143887354528995
17297,0.3335944685459051
17298,0.657801467297194
17299,0.45773652141912713
17306,0.284440103800709
17324,0.36275028072074106
17326,0.22105277237087675
17330,0.28902715801744
17345,0.42145572258898134
17351,0.821183955295556
17352,0.3118895935755844
17372,0.17555332318356096
17381,0.6163472370985329
17385,0.529048591110191
17388,0.15730315687437246
17390,0.5526803842518092
17392,0.7535841669677392
17399,0.2579256764706216
17404,0.38680127632354255
17407,0.37544378619323826
17408,0.6407881992974158
17416,0.7202121541142723
17418,0.24714989121917488
17434,0.8106644961318124
17438,0.5867667073478537
17443,0.7438094882338485
17444,0.4646478617300023
17453,0.3439140482974116
17460,0.6086906921865782
17467,0.33387637293503486
17480,0.46935415604470754
17488,0.6890531175022085
17490,0.47281938109854643
17493,0.48986783073005596
17498,0.43861161896517303
17503,0.3090399918666722
17513,0.25619154393606997
17520,0.612494291859705
17525,0.6962796485101062
17534,0.23323569938025115
17545,0.3814998081710125
17553,0.29585866212340634
17554,0.37408993327204015
17557,0.4028551252647343
17563,0.6720312961157917
17576,0.4791362812087288
17577,0.39407886233196077
17580,0.6057231418614641
17582,0.4456634997130824
17596,0.37087760174562856
17597,0.4354863950257252
17602,0.6334237849473303
17614,0.6957846628798029
17623,0.5298164215305534
17624,0.7446498100194137
17627,0.7807857217012416
17628,0.2962931869059309
17630,0.2748318856601573
17634,0.8633493517324814
17640,0.3911996676353696
17652,0.3368052102558831
17657,0.25556236205053673
17661,0.20984610066136983
17662,0.4094605587945731
17666,0.40924747507081655
17682,0.8336664654324534
17688,0.5105130044539326
17693,0.4989735647414776
17705,0.47343858227621316
17711,0.2721406864443126
17715,0.21799723271162988
17717,0.41055687433214544
17721,0.22900186559841426
17728,0.27227963287272267
17737,0.30388917109045305
17745,0.3645783288434737
17755,0.41689909159747096
17764,0.5932533545940727
17774,0.37208366110288243
17785,0.32061224063217086
17786,0.6081696107953354
17789,0.3253706822180153
17802,0.4727604516815007
17810,0.759463630682855
17819,0.7931654218383895
17825,0.26068770048368833
17828,0.2664350314765319
17833,0.2574875494415502
17841,0.8019200968409418
17842,0.3966030599547582
17844,0.3189224391001718
17849,0.41251427402898916
17855,0.30552106001272694
17857,0.8492007456663377
17861,0.30468130147017025
17863,0.3027957945730816
17868,0.36848560621669174
17876,0.5696598124683937
17882,0.19443068867871433
17885,0.4207943683082577
17893,0.36142966209403565
17894,0.2452727329375508
17902,0.7540602488573711
17906,0.4360565387158427
17911,0.530227711205397
17917,0.30104131466269907
17921,0.2492648524632485
17941,0.2520401905888864
17945,0.23493778829738982
17949,0.23187539515882374
17954,0.2519478340645722
17957,0.35121563723518606
17958,0.6772370339295679
17960,0.4033632145228166
17985,0.65101913859938
18000,0.5606806512235124
18002,0.6323250625746201
18008,0.3157171551430685
18014,0.3653402222611483
18015,0.8726186180826934
18019,0.250917903408642
18021,0.41691156486273034
18026,0.23270925673835824
18029,0.4527597200218364
18034,0.72041124746858
18035,0.4281242913492197
18036,0.4557959193115377
18039,0.7779676692683248
18066,0.3615104996715527
18076,0.4147769179880559
18089,0.2389349167331016
18104,0.3532573600888005
18110,0.4507873950660633
18129,0.6196833520701702
18131,0.703618935624203
18133,0.2573262928264751
18136,0.21645997795931
18148,0.3583269605835393
18152,0.01745926448723293
18167,0.7047195287799056
18177,0.38848378146772927
18178,0.3740011945263072
18183,0.3591593649264916
18194,0.586315636354832
18197,0.6149456007265445
18213,0.3553848882750389
18214,0.28005260266055176
18221,0.20609917084817964
18227,0.2275424467881108
18239,0.729719073159186
18245,0.3612307838962555
18266,0.2814615074148422
18267,0.4964096837746574
18274,0.2764604883070457
18283,0.30563915131546887
18297,0.3358091158190694
18302,0.17815606145777257
18303,0.6417368205147845
18315,0.40681960547906193
18324,0.29719079619370964
18326,0.6034529542773726
18334,0.21419114928590416
18336,0.40774902179466077
18344,0.3762284455723068
18346,0.38070512587578914
18347,0.44757956963522866
18350,0.37178019854531824
18352,0.5418143418221022
18364,0.5679339901942626
18366,0.377309866428718
18373,0.3570499733127212
18391,0.41558316001750467
18393,0.16534533546447447
18395,0.5395285742297794
18400,0.7299999904589431
18408,0.3348137673584684
18421,0.5300646672939582
18425,0.6473952564462029
18443,0.2417386840354524
18451,0.24977083539161732
18456,0.38449580688245677
18458,0.6698134994906039
18460,0.3637025608610384
18467,0.55887933856851
18468,0.3837825924379801
18475,0.3910521939979244
18485,0.22612612316008415
18494,0.5829878452639561
18495,0.8293630579081582
18508,0.4836326075847682
18530,0.35984351179017104
18533,0.4091851762619816
18547,0.4386819011803657
18548,0.30274066242507713
18553,0.3626489945117075
18561,0.3916681042457638
18565,0.8025406870830949
18572,0.40291067305246336
18593,0.3793096126454531
18600,0.41065070163170325
18621,0.4858053640821828
18629,0.6893863325726888
18637,0.25994658175365065
18649,0.30367689311854307
18653,0.6140390346060748
18660,0.23559736974665169
18671,0.2305671999789471
18672,0.33641395383109607
18677,0.22816317079484225
18681,0.9026491699048694
18684,0.758337907055776
18686,0.19494045686157016
18689,0.39080233078101273
18690,0.5385145750570032
18709,0.5567483685432744
18716,0.7147430653388306
18723,0.5243840808794199
18773,0.4554851277681649
18782,0.39805786625347706
18797,0.6657358726555933
18810,0.3259014734052853
18817,0.5644460613071801
18820,0.598214913456652
18825,0.2645207664641833
18837,0.5387586430351013
18850,0.686714668499701
18857,0.47200725895297474
18861,0.5576584850529963
18867,0.338835687361091
18870,0.2731358961857635
18877,0.5839271243456211
18887,0.2980580322750457
18898,0.39171432448184074
18900,0.455494440921547
18914,0.4076127552394408
18921,0.5110022468715695
18922,0.6100774560487889
18945,0.3392312104968231
18947,0.5433604688521905
18953,0.33911469027029895
18954,0.37220559073420634
18957,0.46881847009338606
18960,0.6077358844445249
18973,0.25424661872284376
18983,0.4210964933439174
18990,0.17362436834315054
18991,0.3778785070070121
18993,0.3334205620596879
18995,0.28803174658277353
18996,0.22163575168137037
19003,0.22865913798425241
19014,0.3644856265872231
19015,0.2670173318245751
19019,0.6509636669183059
19028,0.335615763508194
19038,0.45431263438841935
19040,0.41488151976995136
19046,0.30364657343079626
19051,0.34129400740116533
19054,0.9127462295262693
19056,0.44620446992769697
19074,0.3553865361014426
19085,0.6265341022413696
19099,0.8565378866902922
19124,0.34681815850457015
19134,0.36975762188308925
19141,0.20334940610408284
19146,0.6222523185263191
19150,0.2734958852290752
19170,0.28751614659259417
19176,0.3654891212073656
19187,0.4062821264717587
19189,0.34409653630095965
19202,0.5339811031503038
19208,0.3688829205383163
19209,0.3426218692856529
19210,0.7705079784365646
19216,0.37631029088071644
19217,0.24877087927331287
19218,0.6489852362168536
19223,0.29263603750674755
19240,0.2415640456906722
19246,0.3960286162425677
19269,0.46181946562127435
19275,0.5204572324232184
19287,0.23177369145741442
19298,0.32236846034021804
19303,0.2743206811251237
19313,0.5272018831717941
19325,0.23599600826081918
19326,0.1981579140505566
19328,0.36097812633771625
19330,0.32408596115050214
19340,0.5290611424598363
19342,0.2604937763689875
19343,0.3484655265373221
19344,0.5536622895586173
19363,0.3675793045524286
19364,0.3820261650548776
19371,0.16368257906983139
19376,0.394582585617634
19377,0.38209537284395856
19381,0.35956294464620336
19384,0.569494987900763
19390,0.4902879654520397
19402,0.26804017314914425
19405,0.3030867980885964
19409,0.21239001886953568
19418,0.6282798807521336
19429,0.41231018311511086
19446,0.5877446864401764
19458,0.7039509770626164
19460,0.761613384615981
19462,0.6211897831808668
19465,0.2880482996068939
19472,0.2967350187597879
19480,0.37789884411174324
19503,0.6893801398909788
19507,0.6558452989355789
19517,0.5488408070784514
19533,0.3966500564332214
19537,0.19971460269359367
19541,0.29954360401943914
19563,0.3211349929522652
19566,0.7439432857225132
19568,0.44464378319304365
19576,0.3673036532963539
19591,0.45407156494786083
19597,0.7502990840142107
19619,0.583859443893905
19622,0.6729085173135921
19623,0.35449631704756507
19624,0.3842125349756031
19627,0.4528661310505148
19629,0.18577029297229247
19633,0.3914781223752862
19639,0.28557131807908764
19641,0.2742156296423033
19643,0.39359657633454526
19649,0.28773156698241786
19652,0.7078668541927616
19657,0.3636053540234142
19660,0.6227096411321258
19668,0.8821165326060122
19678,0.2130148983176298
19686,0.8073119921913391
19690,0.2847532178967523
19694,0.45163893007176487
19695,0.4040860356064429
19702,0.7058673484598555
19712,0.45215361391997394
19720,0.6453109050393117
19735,0.7333554741874613
19739,0.3660037755386939
19740,0.665682795886861
19743,0.3361193359568915
19750,0.6142044283844709
19752,0.772420839435648
19754,0.20692853774166337
19762,0.6185106200143378
19770,0.2746131683186712
19775,0.5977225299161819
19777,0.37614826559005043
19782,0.40941111811637154
19783,0.7372961313205164
19786,0.314179463135766
19805,0.26890347499353773
19808,0.37928454673965534
19819,0.7491753605002504
19821,0.4100038907408711
19827,0.28870273506960287
19830,0.7194027300304402
19832,0.6204699747281843
19833,0.24546813072412382
19834,0.34865680809664684
19843,0.39909058712318585
19844,0.168464984036162
19846,0.3251021534423925
19847,0.3363822768178383
19850,0.7570994656491883
19851,0.4543650075800098
19861,0.6968073617085275
19873,0.3083817927744089
19878,0.47744344666857963
19886,0.2995852942022822
19892,0.6712515968218347
19901,0.24768442498688625
19902,0.2678164009505818
19920,0.7789369077618696
19921,0.2983103215065259
19922,0.2054413849975463
19929,0.7721592479009077
19932,0.32563765582294246
19935,0.4560333254771932
19936,0.5447268814896242
19946,0.773817020451908
19950,0.45586367774597647
19952,0.6461979976644855
19955,0.47035631738496364
19976,0.28979838254131507
19983,0.6584399713274669
19987,0.30878159727825355
19991,0.8210621292123139
19996,0.4478364556137616
20007,0.6219399711217304
20015,0.45374500047886013
20019,0.34003919741777494
20023,0.4210269416933865
20034,0.4018626145062222
20036,0.4299936651564103
20038,0.3676794463504373
20039,0.5402215237626106
20040,0.6274057397102287
20045,0.6718628591669179
20046,0.5073270329623766
20048,0.4934518429532092
20060,0.32884340586043814
20068,0.3974160876021311
20074,0.7704577364580435
20111,0.31212873156790133
20117,0.28152048907390476
20125,0.4062746605486351
20129,0.6750004498189757
20134,0.3815727554447278
20135,0.12560935908176685
20139,0.531752385349572
20142,0.5539528252642737
20147,0.6167947417659149
20154,0.676292638051435
20157,0.2647361197079783
20169,0.16574642970468545
20179,0.22861838461070258
20202,0.26788178182411254
20207,0.46047704929337924
20215,0.5138428650639897
20216,0.899267516615144
20217,0.5882173729935594
20218,0.6358280012731222
20219,0.6454906292516156
20226,0.5870674895966633
20236,0.19908490153314634
20239,0.38605333200309205
20246,0.3019127101365783
20247,0.19406456698800095
20253,0.6475337303170472
20255,0.2635200891344048
20268,0.3719258029187234
20270,0.8123102192557118
20271,0.3966708633607276
20279,0.5494494014999345
20282,0.7074607766113999
20295,0.38291732928495675
20302,0.23821908248605833
20305,0.6107912818291599
20306,0.6620782858065228
20308,0.28025655424878404
20330,0.7764743503168
20335,0.6283988842356453
20344,0.2694475714081014
20349,0.8338628801488437
20360,0.4220538361838857
20362,0.7609189837064865
20378,0.5572834038138768
20394,0.24599088575897118
20397,0.7580586658421216
20403,0.2403419353464483
20405,0.7512182461096245
20415,0.2162859348752841
20417,0.34691831652995736
20420,0.23344588657367854
20425,0.4150098700735963
20430,0.7680370202768249
20435,0.6576258443223287
20443,0.5051089582083752
20446,0.47738448885095147
20458,0.41094035738428353
20459,0.6606925795642816
20467,0.3996816503251613
20470,0.7123960744960768
20482,0.7286781266415547
20489,0.6507598122065719
20495,0.31353116085707194
20496,0.26728621510287087
20497,0.6776008441311377
20505,0.39148107372779467
20509,0.7258006211253634
20535,0.4006986182246495
20539,0.7311940938783057
20544,0.7440983931601469
20547,0.459431971550508
20556,0.3833693867004101
20557,0.629703230114352
20575,0.38955187668262015
20577,0.2513939730780891
20596,0.3190664595045659
20597,0.4184339537770512
20602,0.3595604437747748
20603,0.43369139179009775
20609,0.7363424958422627
20618,0.26590084792433505
20621,0.7042954362569138
20628,0.34846517674519395
20634,0.3428359591927728
20637,0.3733576295552742
20641,0.22830588360927845
20642,0.44747791560589395
20647,0.4414830408525929
20655,0.6125439269693526
20656,0.42052769159970693
20661,0.2554243498940165
20664,0.7466335411698108
20674,0.7765517190865239
20679,0.8130017608006426
20680,0.33859229513889616
20683,0.8567746403864993
20687,0.41530244191788335
20688,0.8421983546517475
20695,0.3713590708241647
20696,0.3482669286724074
20699,0.29932374035876025
20701,0.2560039398851345
20702,0.22380028432948382
20704,0.3955289388079403
20721,0.3462947444265429
20725,0.4716085795044459
20731,0.3176812736552004
20741,0.40352993781213264
20742,0.4052240806272949
20753,0.6795490576339739
20756,0.2850180487702484
20769,0.25893547360322666
20771,0.5239197621947113
20774,0.21051414242060865
20777,0.30639525418057295
20781,0.45217877488214325
20797,0.8326782080562932
20808,0.45116103737618146
20810,0.6491081058476716
20820,0.4860202960009958
20823,0.8588635468120676
20829,0.7973221889337657
20832,0.23513666913666667
20833,0.3245706031406263
20837,0.23457885487656088
20838,0.20878359693415766
20839,0.2504348057486321
20847,0.3301545329105758
20861,0.4556235208644985
20869,0.9637089068502548
20875,0.17553117856592707
20877,0.513536551918168
20889,0.37123446177299196
20894,0.7547806305096056
20901,0.7375283714854886
20919,0.29611215400426416
20923,0.3587535322792639
20935,0.7650142662634762
20937,0.2507573840336317
20939,0.7895340934950729
20940,0.19409023305816075
20943,0.27538903637230583
20946,0.6719585528158964
20950,0.5362675365171572
20961,0.7582486548755043
20965,0.40709009685235564
20967,0.4906000335016082
20969,0.17536300488489936
20970,0.43976238628840025
20975,0.7288214512709686
20987,0.4854231296202495
20995,0.6902992247690972
20998,0.6777910285585186
21002,0.2865432210301364
21012,0.8759156099294261
21013,0.6754167363955901
21015,0.31225710202455287
21017,0.4193615395690587
21020,0.2352955401363931
21028,0.21333181297400144
21031,0.3034532144563211
21036,0.31731338958133865
21040,0.34887208462528563
21048,0.5126016281541438
21049,0.32522089013776373
21051,0.5375913520769865
21070,0.2318471004174638
21072,0.5803381826931799
21079,0.44576707789592324
21090,0.41132129725898897
21093,0.3087707597566639
21104,0.27015767017724335
21114,0.341349726998034
21117,0.4159659022603545
21120,0.3129752280976357
21121,0.3669854047798708
21132,0.13396185765089533
21136,0.47907168627523433
21139,0.4940119387471386
21140,0.42806726518153326
21146,0.592740363353288
21150,0.41810429616266337
21178,0.5669589694085098
21180,0.703653776263022
21198,0.29778350627823524
21203,0.33104789382815175
21210,0.2642642685537233
21218,0.3524578937304032
21220,0.2995838070878855
21222,0.1646846998271628
21228,0.5378801972798632
21236,0.4447352247727244
21239,0.27235692142512224
21260,0.2925342392642839
21267,0.24197410003781247
21271,0.3815940922991151
21279,0.1966165336923815
21286,0.3842761978077499
21288,0.49092093907689927
21294,0.454201692384244
21298,0.32853505325073273
21299,0.435888901657173
21300,0.6255490550692714
21304,0.402992058298701
21307,0.3414856869129088
21309,0.2165187833055228
21311,0.2713095963954644
21331,0.43338552823435633
21332,0.7799454063072208
21342,0.45608683759526525
21345,0.7217380696241698
21348,0.6488177730729553
21353,0.5347357350188026
21357,0.22413959228678162
21369,0.33415707952455626
21370,0.71285257815838865
21371,0.37588727539096173
21373,0.298416241858497
21385,0.5737023728933333
21392,0.41305993454276524
21401,0.38519203205944297
21403,0.1935537103145907
21406,0.437455380085183
21413,0.4857481805075806
21414,0.5367686249605783
21416,0.6590263149208395
21423,0.6448519117774973
21442,0.30728884057507877
21443,0.19883271803135738
21448,0.4546870623667516
21459,0.48645936236800086
21467,0.2862248788043973
21474,0.5798026737052561
21484,0.5114935667072009
21488,0.5458782521876304
21495,0.18098718351042023
21498,0.2550780261406589
21502,0.25660181757275274
21503,0.3952428672359933
21510,0.38604654250763154
21516,0.6747847505336172
21533,0.7066816313268586
21535,0.2763635579645793
21539,0.213203758167773
21541,0.3550236839086681
21544,0.3637262357872467
21554,0.7753784007560929
21569,0.2511446782070818
21572,0.38879459414855644
21578,0.22803986347890234
21580,0.29198086889876224
21584,0.29663519907415725
21589,0.6878409013238272
21595,0.3267910490950339
21598,0.5018984060957838
21599,0.2701860592488122
21606,0.21632796207830032
21623,0.412546357100428
21639,0.5275139193147064
21641,0.35616907344348003
21645,0.20969319819761023
21647,0.4175323732497872
21648,0.10951490399148146
21657,0.3369927142745258
21671,0.28645932899049864
21673,0.33807746076025763
21678,0.3012697128855955
21696,0.48272831208153155
21699,0.3944204262035901
21700,0.2694022783835453
21703,0.3682958929631391
21710,0.3010806451472504
21721,0.3020269852776268
21727,0.3166698726955903
21728,0.6622262082166285
21731,0.3866625724630015
21741,0.38422771778196757
21744,0.7968980813011286
21748,0.2990855793827642
21753,0.25050429629677484
21756,0.40434349537283215
21763,0.35724940170800473
21767,0.16303721714883365
21772,0.6316055422188245
21774,0.4223435613654722
21775,0.5163423293120126
21780,0.6151634011299337
21787,0.420774210017027
21805,0.37049276978586454
21828,0.28177219542082554
21831,0.38984100853682135
21837,0.22015831092804175
21842,0.37203517213299747
21849,0.2683112603235435
21856,0.4386974486823269
21858,0.3671874304563295
21862,0.24649289860405305
21864,0.25237660039661025
21867,0.384042910567572
21879,0.437789212680659
21881,0.29103389587641887
21883,0.28511253404798875
21891,0.4123521789748921
21892,0.2775241668910307
21902,0.2456252016422185
21909,0.358580257570204
21914,0.19042990835547843
21918,0.17817098772234877
21919,0.26309630634884984
21926,0.23394230563524349
