shot_id,shot_made_flag
14381,0.708195498673775
14398,0.44510773969606676
14410,0.4259436764895796
14412,0.3374792672260788
14415,0.4565206307976272
14423,0.5356191928577329
14425,0.4229782673762568
14436,0.35753400760353815
14444,0.26186325200255256
14455,0.657264958315103
14465,0.3825798610843873
14469,0.4060202284939163
14471,0.2465691395154328
14475,0.3820489008622178
14479,0.4192234855388584
14480,0.4087600402681051
14488,0.5453824130329157
14491,0.7756128920411519
14501,0.28869443268739475
14520,0.8834496251560405
14522,0.7315736517822315
14523,0.36149430194917725
14537,0.634761504772868
14538,0.7191338893610157
14550,0.3424795822404503
14561,0.48108211065176376
14575,0.38362037218109846
14586,0.3465571450564902
14592,0.4848955810123552
14601,0.7463305216638844
14602,0.3895155975746452
14604,0.4184261876287496
14606,0.337490390143239
14627,0.2736272076881766
14641,0.6668550717946659
14652,0.4109705173642697
14662,0.7330993304747258
14665,0.5007063402889717
14673,0.4331448624617138
14675,0.20371004198509562
14679,0.7753085023527686
14683,0.4645990183411012
14686,0.2952004260375531
14705,0.49226276456825324
14708,0.3342666143834848
14709,0.6825043436181625
14710,0.37072814190569436
14715,0.5889245083049955
14717,0.5149666592663289
14723,0.37337552922051936
14725,0.27547686617808026
14727,0.7016542081574163
14728,0.2160761988648796
14735,0.26203969286485884
14746,0.39515408853390244
14752,0.42001600941122536
14757,0.24841134822637356
14762,0.44294504240164967
14763,0.24076170842482025
14797,0.28427838949027584
14812,0.25353529224178406
14818,0.7136485296993859
14825,0.4574466885410204
14827,0.3012756186774323
14829,0.3668127883519046
14830,0.338700434776796
14837,0.4662129458656897
14849,0.39711978627440137
14863,0.318823544305685
14869,0.5008979765702881
14882,0.3730109866579555
14884,0.6156365420273405
14886,0.5994569114315965
14888,0.695705047706839
14890,0.24761526664892344
14904,0.328459869338497
14938,0.35190310304381456
14952,0.31657529856513367
14958,0.7454391290755035
14963,0.29593662965156603
14979,0.29830440262085833
14980,0.34002370623517453
14986,0.5534002030001979
14988,0.3257106970620178
15003,0.2821501408535036
15006,0.7432166431789912
15009,0.9962168340327467
15015,0.584588493598719
15024,0.3716602905806788
15030,0.6684326238332323
15036,0.23744470196401732
15038,0.6176980068643712
15039,0.43540236767731877
15047,0.8473172180126645
15049,0.45951489196099016
15056,0.9612691827244896
15068,0.30929051317662
15070,0.29254564468931665
15073,0.32658865266581355
15081,0.3762778048701206
15084,0.23469195617326521
15088,0.9720177476257872
15092,0.2470234269499783
15095,0.34257400013115036
15097,0.4441815795672682
15098,0.34706110690524444
15115,0.777573030121507
15120,0.831079556532635
15126,0.3018146976130098
15133,0.62657278162853
15143,0.5303969628226418
15156,0.6271828433338831
15164,0.250055871737213
15178,0.6296565303006159
15198,0.811022579851502
15200,0.7945527535857317
15208,0.013444475622187759
15214,0.34683762633053894
15218,0.8033232599596446
15231,0.2494839077298629
15238,0.35199427668092526
15239,0.2236284203070497
15240,0.2994701677565586
15249,0.428237265835476
15256,0.40193851774646455
15260,0.6287616475358148
15290,0.3878520179086061
15307,0.994485469412672
15308,0.7811852847348053
15321,0.8070521492635347
15323,0.6973033197311955
15325,0.2628504197536598
15342,0.6438630136030206
15346,0.47466889953543345
15349,0.41951705088061714
15354,0.40650998178524106
15362,0.5560660078377099
15379,0.2522083165458843
15383,0.36629774904661166
15394,0.3248340432089462
15401,0.7037586334029685
15405,0.4061068294313171
15407,0.34305008669027587
15412,0.5980052035525392
15413,0.5053312422223086
15415,0.7371331711138008
15427,0.7860381030463668
15430,0.6663095503930552
15436,0.5861858778719763
15439,0.2307174849431457
15443,0.29272388872187055
15444,0.8030397582716168
15445,0.8111133396145727
15450,0.36721379555665046
15456,0.7818767901659607
15465,0.2740927693355559
15466,0.4499582566630775
15470,0.33036336536320243
15474,0.6221069257175157
15476,0.3823604427454302
15482,0.3224863525406584
15492,0.35338165224058543
15510,0.5838693025421392
15519,0.400116444541195
15523,0.26666062687952236
15535,0.7767161721282131
15561,0.9846464571907144
15564,0.6444676793261404
15566,0.36006523999638923
15579,0.41442028212599774
15580,0.6939698184353231
15581,0.3200610064247907
15587,0.46067597662257836
15589,0.40338266024323144
15591,0.2882158197691765
15597,0.535182219662687
15620,0.6777981043418901
15627,0.430900262872129
15636,0.6955242070231288
15653,0.3389444972612929
15662,0.9482699588128861
15664,0.4399529912568478
15666,0.5544241798381292
15667,0.4357895707685514
15674,0.5586817654855203
15692,0.2503734782263378
15715,0.25382532354607235
15736,0.6672755163187927
15744,0.74904395665611
15746,0.2921417707415358
15758,0.443191073396733
15760,0.2657563276343354
15766,0.252358016985133
15767,0.26284313344099386
15789,0.661347209163228
15810,0.30807898526223104
15818,0.24832365927190952
15820,0.2527770541953349
15830,0.4449665612816959
15844,0.37617256581026376
15850,0.22654258722854725
15857,0.4202098810565551
15863,0.9283523604060971
15869,0.30418770014459207
15872,0.25275605825841996
15873,0.4523195225388351
15884,0.26778691015411255
15885,0.6385331636300963
15891,0.7303243021331374
15898,0.35431010796125667
15900,0.2424002725570957
15932,0.24593383859073553
15940,0.35088358155406807
15944,0.17138753023310344
15945,0.29881573062971833
15963,0.7336610565029054
15970,0.2725869630162515
15977,0.37674053976918986
15982,0.2224323465204861
15985,0.32559548016242723
15995,0.4746709102557742
16004,0.3474937780206953
16005,0.33573138560328286
16011,0.3540982674006444
16019,0.7446552790171759
16021,0.3620771688149216
16051,0.6688248421755862
16065,0.4072766438938129
16066,0.28131433625827756
16076,0.39185435648271805
16091,0.4106789468362285
16094,0.46857620062746635
16101,0.20780577395733765
16104,0.7491733437593439
16113,0.7746080179341566
16114,0.6505313668812358
16115,0.8489246216569524
16127,0.6933245535908259
16128,0.3508194028348814
16138,0.8190279463526294
16139,0.5448140497075481
16142,0.36357031366523973
16144,0.6352967526444342
16148,0.7868175500815802
16151,0.3423764870657613
16156,0.4312044862215076
16165,0.44409204800027774
16166,0.29363847498659074
16179,0.7827215875628067
16193,0.5270720935261937
16196,0.5135247163062983
16198,0.45380371927854685
16210,0.6438959628820625
16232,0.3609152237880802
16237,0.30577232050035175
16240,0.4278504568506802
16252,0.5078496223478565
16259,0.34657708560339623
16262,0.3302448475260239
16263,0.29993706167029516
16270,0.2943027870744214
16272,0.3103615946031717
16290,0.22328677937925143
16295,0.8361353960331616
16297,0.35102079726732616
16299,0.3649719131308145
16300,0.20052113541965172
16302,0.28841917871291917
16303,0.5224745826406851
16305,0.5173658426883933
16309,0.3402695395460108
16312,0.36345406433757166
16320,0.31219767662400305
16326,0.24926427411881763
16327,0.3544286193278445
16338,0.313255271907955
16342,0.327013866771379
16346,0.4455025836621826
16348,0.3956806163104521
16355,0.6078370636855627
16356,0.6391167760016103
16378,0.8098886016756283
16382,0.29824853886645786
16391,0.30643505345301364
16392,0.37517293144975933
16395,0.7212688192046915
16399,0.3905920323627056
16403,0.3179311246481584
16408,0.31968687155671993
16413,0.3180277193157195
16415,0.27099989826923554
16417,0.5617543238370724
16420,0.34201421299655155
16431,0.27735890183548584
16439,0.48268993522611864
16444,0.7576011545636236
16446,0.06269927828869869
16451,0.5543185699049865
16454,0.17945230464754383
16461,0.4143761442745476
16462,0.35775594001026884
16469,0.4225606644134102
16484,0.2837944311013978
16486,0.6093927900487467
16487,0.2844693438750261
16491,0.4783951328605463
16494,0.44378198285045506
16507,0.36161206173689775
16508,0.34608940817957745
16519,0.29567763141638886
16523,0.3236767574560455
16526,0.7901633682281282
16530,0.3673913329641225
16532,0.717224497364036
16542,0.3273133734989942
16550,0.7689120586165855
16555,0.3347838889753574
16558,0.35060163219261364
16567,0.6891625496963951
16576,0.35575510798733745
16579,0.2876746143790129
16595,0.6196894099252983
16598,0.29810344288303
16600,0.38826620064469486
16604,0.7683471708881714
16605,0.7207106948072961
16607,0.7295504570725503
16610,0.3643440147318938
16612,0.9179665915982964
16617,0.6388053396410107
16625,0.6373640170939234
16632,0.6648482306221803
16634,0.5518065198931268
16650,0.19301401842293162
16654,0.32758052283814604
16655,0.3150149055913673
16656,0.5475713294975463
16657,0.5606288757791267
16660,0.42044549659527486
16662,0.3858149261133898
16669,0.48723077264878684
16675,0.6948650508957074
16676,0.3583270454737684
16678,0.3885331334726958
16679,0.3912956254038199
16693,0.43095049316910683
16701,0.24864830267273383
16715,0.41776862442722384
16722,0.6448760824338418
16724,0.428040624531398
16727,0.44120459461672584
16735,0.384222091342031
16741,0.34922989647300007
16752,0.3008101618553881
16758,0.35015847209521705
16765,0.19581125983542283
16771,0.25592928131268056
16785,0.1477166282372414
16793,0.4575607445421707
16800,0.33774753685558195
16805,0.3149515628544036
16809,0.2977642738676245
16820,0.6193000064482869
16827,0.5617693967019266
16830,0.5169760433688507
16843,0.9684488131543967
16847,0.2223087984872559
16855,0.7484359403108798
16860,0.5786506335649514
16862,0.7224530569843156
16863,0.3072372700464137
16872,0.2923330657032588
16874,0.2575425207504361
16876,0.37669873443792945
16893,0.5019689382501572
16895,0.42021845797684537
16914,0.5755397005893932
16917,0.4534484701009077
16926,0.39002894082819717
16930,0.38387766303836757
16931,0.2326638767096697
16932,0.1765256223168743
16934,0.3066888829579758
16937,0.34834218334954903
16941,0.32626958876351686
16942,0.9403647177301454
16957,0.32785981062173036
16962,0.6846831856662704
16967,0.5524203986370336
16968,0.7145402842356169
16972,0.5882580716201655
16974,0.2313599298529796
16984,0.3639130711492596
16987,0.28810217054928944
16994,0.7133083742056552
16995,0.5817561333115656
16999,0.28364741879268246
17034,0.561422549016741
17038,0.34066810969774775
17040,0.3009086523806839
17050,0.23527861329553554
17068,0.2956293017621985
17077,0.20492965535683272
17079,0.5503248664930338
17082,0.4997338549127091
17085,0.719641289253185
17087,0.4392461254862119
17099,0.7627957706186177
17105,0.25306796790284586
17108,0.4017758619019977
17110,0.3254514512075237
17111,0.23950235594380467
17123,0.4467047838195951
17124,0.41669457154952383
17130,0.7033190763367997
17138,0.3812055354340891
17143,0.8092109232283273
17157,0.30627153808592905
17160,0.626379389264972
17166,0.510330445095665
17167,0.2622498229155241
17179,0.426181352778389
17180,0.31021044594993163
17189,0.8055585462767886
17197,0.6512002014195638
17219,0.6164208481744835
17223,0.2532702511405709
17225,0.8302534225257728
17229,0.6608020768228517
17234,0.3981127500236982
17235,0.28707235996461983
17239,0.4006954312521475
17242,0.3379016173782334
17243,0.43289158900686375
17246,0.70454087380317
17247,0.3439831675021533
17255,0.3163409914668885
17258,0.4731488030335417
17260,0.43995612559904945
17264,0.5343793467143882
17270,0.5655853908543126
17271,0.48647186878941945
17272,0.386750863084491
17285,0.32743708607588645
17294,0.31302652028035854
17297,0.31161176183694184
17298,0.6741979061293715
17299,0.43131448274780004
17306,0.269806429185
17324,0.3793213278166244
17326,0.2255101564504832
17330,0.26461685581442335
17345,0.4002790477142455
17351,0.8154531126955005
17352,0.294613960179999
17372,0.1767247404433658
17381,0.5811668744990628
17385,0.48944656846048745
17388,0.13847710487324483
17390,0.5261176197724468
17392,0.7317427433125945
17399,0.23622715168720873
17404,0.40005448840985786
17407,0.42610492434075575
17408,0.6348796422413939
17416,0.7298817244377552
17418,0.2661409454261814
17434,0.8213844141033296
17438,0.6206276786825415
17443,0.7471501289801935
17444,0.4498444738556738
17453,0.35001321689186676
17460,0.6177547154181879
17467,0.33838420353192733
17480,0.4756814439869905
17488,0.6974778722040135
17490,0.474050723485152
17493,0.44930209952475486
17498,0.4427941849445424
17503,0.31110499951326553
17513,0.2534104853051616
17520,0.6104165590320926
17525,0.6921795743572647
17534,0.23890289069816556
17545,0.4080073668874672
17553,0.27200009270633624
17554,0.3731668672149776
17557,0.3876498598139023
17563,0.6587816127701285
17576,0.4588402338004171
17577,0.39808965554413056
17580,0.6111160409896199
17582,0.4246154067045999
17596,0.38783095627620595
17597,0.4233614915639472
17602,0.6368432458838139
17614,0.6828510908538334
17623,0.5300305474291787
17624,0.7302595125200649
17627,0.7679946703468115
17628,0.3150852672803891
17630,0.2524314454691099
17634,0.8574367336998664
17640,0.3791466454574935
17652,0.3385667413627165
17657,0.2800334948032374
17661,0.20806287972531134
17662,0.4317683314955853
17666,0.4225747176654881
17682,0.8381391680521108
17688,0.5101023997816508
17693,0.5031442343699997
17705,0.4520765804426438
17711,0.27632985885633526
17715,0.21373340875361127
17717,0.41347880920290075
17721,0.23423318729133183
17728,0.2522057300964143
17737,0.29937584865545447
17745,0.37135989733397046
17755,0.4055323786730898
17764,0.5678673986816264
17774,0.39813067461438134
17785,0.32607007500613494
17786,0.590122068714246
17789,0.3281617923581259
17802,0.4436405517702734
17810,0.7475087865730176
17819,0.7776812156296404
17825,0.24022681584168665
17828,0.26813328849894946
17833,0.24972820871920431
17841,0.8063655711913034
17842,0.3990966793517195
17844,0.35539828967241704
17849,0.39133780241314386
17855,0.30477816549973846
17857,0.8751610897292406
17861,0.29664741394339295
17863,0.28973005439000615
17868,0.38507586969484325
17876,0.5904182701539672
17882,0.19278389168438453
17885,0.43717846757117895
17893,0.3440339851439979
17894,0.24831963905562127
17902,0.7408545170980992
17906,0.4231911838506962
17911,0.5427716549684093
17917,0.3114178480532378
17921,0.24511302116130523
17941,0.24825354753915432
17945,0.23971446776401345
17949,0.22564613449754695
17954,0.29642040868247765
17957,0.3461965562705709
17958,0.6616034976450496
17960,0.39435842275694644
17985,0.6456745439317026
18000,0.5548658680741145
18002,0.6393501782566198
18008,0.3235313228106131
18014,0.35321427178046516
18015,0.8503080738303874
18019,0.2236912688791548
18021,0.40404390734207424
18026,0.24409387180644412
18029,0.4595818211964313
18034,0.7396765731123554
18035,0.4468769839871145
18036,0.44736016921017085
18039,0.7744808938014869
18066,0.3605799382303643
18076,0.44170688520963614
18089,0.24536707079274048
18104,0.35155867521354783
18110,0.411025716539639
18129,0.614055707609392
18131,0.7277086016929936
18133,0.2590063489135261
18136,0.22516419805359816
18148,0.3402383176609125
18152,0.0183651994212375
18167,0.7093891211234254
18177,0.3953512342269056
18178,0.38502861735538246
18183,0.37007702735086967
18194,0.5713361426867625
18197,0.6587174251545435
18213,0.35082047320346466
18214,0.2563197088599511
18221,0.207996288429625
18227,0.24140604487383122
18239,0.7207076715043266
18245,0.3762351003057715
18266,0.26952084410287863
18267,0.47783426664657963
18274,0.267222956653483
18283,0.3155453166941148
18297,0.3305245849204327
18302,0.197779299748618
18303,0.6264409411358552
18315,0.38415856657975933
18324,0.2848716232593203
18326,0.5795202420445864
18334,0.2183799046089661
18336,0.37511678009013555
18344,0.40724491246461964
18346,0.35649468146246643
18347,0.44145210409477587
18350,0.38243876847061087
18352,0.5277793261828453
18364,0.5612739904099374
18366,0.3670249283265133
18373,0.3753976327326648
18391,0.4262118826656786
18393,0.16105924922665393
18395,0.5108456758108281
18400,0.7698221225877308
18408,0.36257342823798266
18421,0.5144722920423865
18425,0.6426531331484586
18443,0.24855198002508103
18451,0.23433014857604018
18456,0.38113400570184086
18458,0.6450133733115941
18460,0.38485954886311496
18467,0.5256457166544413
18468,0.36347042952123076
18475,0.39028658472905253
18485,0.25613777628268447
18494,0.583617280931409
18495,0.8409230955262109
18508,0.46516552989078075
18530,0.3721838399650645
18533,0.3881876799331656
18547,0.4842376802438037
18548,0.2954907291192548
18553,0.35444110991470007
18561,0.37604479307277444
18565,0.8252332541408137
18572,0.3954915695612108
18593,0.37487797155449903
18600,0.4132686539392988
18621,0.4653137053435186
18629,0.671536751661996
18637,0.26262149711652405
18649,0.30514357376976525
18653,0.6211855303815591
18660,0.22471108146162475
18671,0.26154106745416406
18672,0.31432361395132546
18677,0.19261855101474126
18681,0.8920811887759089
18684,0.7622023665216747
18686,0.2168819740344496
18689,0.39738905228536137
18690,0.5205654486873489
18709,0.553564863502589
18716,0.7236693269142773
18723,0.5066383136368616
18773,0.43555781746239824
18782,0.37874077019409863
18797,0.7002037428464383
18810,0.29646826734518433
18817,0.5656315813229021
18820,0.601205802930465
18825,0.28573817938900997
18837,0.5305632938260756
18850,0.710773845370982
18857,0.4490022669527339
18861,0.5482835913071111
18867,0.34384676154137855
18870,0.2267288309948645
18877,0.5840168380794425
18887,0.2869110165372281
18898,0.42461366121138305
18900,0.4470070431592848
18914,0.3816149314832485
18921,0.49593644821720195
18922,0.608347720014881
18945,0.34352765898526794
18947,0.5518848035647839
18953,0.33267417080837797
18954,0.3858283707829754
18957,0.4959487709849255
18960,0.6194430853761485
18973,0.2536792799763231
18983,0.40892967694440074
18990,0.17106240806030354
18991,0.41358972683107637
18993,0.3117861400737624
18995,0.26058860239705106
18996,0.21505657869715972
19003,0.21156175312271813
19014,0.34907042656094484
19015,0.2621373224703714
19019,0.6544088484041632
19028,0.2979372182064816
19038,0.4477514103094647
19040,0.4183904116046307
19046,0.27975835660813175
19051,0.35696666862547044
19054,0.9175853302833206
19056,0.44330124227614626
19074,0.36409454326212737
19085,0.6263647784915788
19099,0.8380608147396407
19124,0.3332264466888845
19134,0.3897961192147979
19141,0.21518024699270133
19146,0.6337670285301211
19150,0.27203881225863735
19170,0.28385616859977697
19176,0.3873385248858969
19187,0.41276396596559184
19189,0.331805543952667
19202,0.5599482078313339
19208,0.3436369936934573
19209,0.32599506317693727
19210,0.7459580012386801
19216,0.3699642621796715
19217,0.271437014321423
19218,0.626411378576197
19223,0.30554011416818944
19240,0.26488295138008305
19246,0.4143487104282941
19269,0.4317037803597222
19275,0.5539996983804415
19287,0.21453272469175885
19298,0.32875217376770977
19303,0.23677097924948795
19313,0.503546464448755
19325,0.22134345694299787
19326,0.2033006371723304
19328,0.361974971629071
19330,0.28853696979424776
19340,0.54094065675416525
19342,0.2657882280389354
19343,0.345158023299877
19344,0.5475367862550989
19363,0.344683781628965
19364,0.40106717889614474
19371,0.1726999898202925
19376,0.390754412961041
19377,0.39046650027354896
19381,0.37315276754628046
19384,0.5750104614060686
19390,0.5090087699433927
19402,0.2801265565240847
19405,0.2970173127048473
19409,0.21509032067046413
19418,0.6385193140749066
19429,0.4009393665978578
19446,0.5735577750177566
19458,0.7055695473709551
19460,0.7584435603656944
19462,0.6377066016880283
19465,0.30126762440118626
19472,0.2751596114351301
19480,0.37285173476579164
19503,0.6977672778169594
19507,0.635483728612754
19517,0.5625855709791996
19533,0.37873121302100093
19537,0.19746274140246708
19541,0.30653794314709215
19563,0.30578248632728217
19566,0.7155905660966896
19568,0.41945338583270103
19576,0.38221598448563765
19591,0.4470914258869635
19597,0.7627509774731456
19619,0.5615411201183154
19622,0.6659443704942871
19623,0.38793646000763354
19624,0.4044584722560778
19627,0.45992174820873855
19629,0.20673856851985206
19633,0.4072173677144334
19639,0.2939414018820926
19641,0.318000994825926
19643,0.4141555365623556
19649,0.2829754858269732
19652,0.7285631515104952
19657,0.3702340430029684
19660,0.605559628347543
19668,0.8809797323531173
19678,0.25500847883266736
19686,0.8010098899187879
19690,0.2959874263984395
19694,0.48658966227875894
19695,0.40039142779666304
19702,0.7083047303813794
19712,0.47279907686628775
19720,0.6440053336564191
19735,0.7254202697941335
19739,0.37636149496459564
19740,0.6661521572875666
19743,0.3329222745404508
19750,0.6397564849841576
19752,0.7609576499096613
19754,0.21366652037990944
19762,0.6119689851448888
19770,0.29260378839600043
19775,0.5887276883855348
19777,0.37364859344536183
19782,0.39393694714727395
19783,0.7571744817274908
19786,0.3199242827908918
19805,0.2704564804173283
19808,0.3633898455490257
19819,0.7404411384384176
19821,0.4032178616375524
19827,0.2681406976523437
19830,0.723639466530774
19832,0.6315443226076198
19833,0.2565763700713273
19834,0.340549216480577
19843,0.36136744875929416
19844,0.19624378695033418
19846,0.32581888293807876
19847,0.3175433949652082
19850,0.7715618226140502
19851,0.45372175986665886
19861,0.6805741038545515
19873,0.3148908773608278
19878,0.46237593024152934
19886,0.328040084034404
19892,0.6952417915939696
19901,0.2224811228760079
19902,0.2857121834815185
19920,0.7757692817845188
19921,0.3015581765619417
19922,0.23439864626773896
19929,0.7578785210253726
19932,0.33208763573858885
19935,0.47859710685282336
19936,0.5486235220414173
19946,0.7578886988321207
19950,0.4719499055523907
19952,0.6551027036333618
19955,0.48354429851394315
19976,0.2608111020910267
19983,0.6472581175237204
19987,0.306757167761149
19991,0.8489609966312058
19996,0.42674073677111013
20007,0.616939080655343
20015,0.45243009749174784
20019,0.3285482380176324
20023,0.4217091815959073
20034,0.39237518753486467
20036,0.424261681008862
20038,0.3700552117891432
20039,0.5456579443367695
20040,0.6121950578338383
20045,0.6712877788025857
20046,0.508698426014493
20048,0.5214503101225096
20060,0.3406128211659483
20068,0.383994971963232
20074,0.7612992488442133
20111,0.3078784357917726
20117,0.30500069842880995
20125,0.4037515634841295
20129,0.6668609298929483
20134,0.3919843816251595
20135,0.1160245871216279
20139,0.5121610891367963
20142,0.5578040158583407
20147,0.6341265461913649
20154,0.721456701386057
20157,0.2541033463235924
20169,0.16820998773300444
20179,0.23015181307915522
20202,0.26656967483637317
20207,0.46585924164638776
20215,0.4981412883082964
20216,0.8960592815181441
20217,0.5936670144211919
20218,0.6256818855338478
20219,0.6485779535828792
20226,0.5947742324738263
20236,0.1893225335107196
20239,0.37656511131337533
20246,0.29160806950365203
20247,0.20342280892111583
20253,0.6346897904289338
20255,0.24298251618065184
20268,0.37456764555805394
20270,0.8095141289966231
20271,0.4065563273562423
20279,0.5480921908056943
20282,0.7140804277298466
20295,0.38612021975471567
20302,0.2374644714601739
20305,0.5819839384268233
20306,0.6680447513028812
20308,0.25206228890343274
20330,0.7808539311299773
20335,0.6258037692029611
20344,0.2759544082202752
20349,0.8288660533706643
20360,0.42066808982081083
20362,0.751195040442028
20378,0.5273535702561902
20394,0.25305560655801135
20397,0.7250458336140644
20403,0.23175978903087224
20405,0.7259641007041927
20415,0.21683863298748615
20417,0.3393467384199319
20420,0.2341702269898759
20425,0.4347238584542302
20430,0.7612611466194421
20435,0.6661128389423083
20443,0.4919103040458256
20446,0.47014736264296514
20458,0.3997760310909344
20459,0.6367894667046021
20467,0.3583129624116226
20470,0.7231975382242397
20482,0.7101914116326942
20489,0.6565789237248594
20495,0.32845790027063165
20496,0.2690596092855387
20497,0.6607680414007027
20505,0.38541911027008174
20509,0.737300297122196
20535,0.40786617206226333
20539,0.701289115295024
20544,0.7466878146994694
20547,0.43143902571951925
20556,0.374612257750163
20557,0.6208315746732694
20575,0.37652754725234033
20577,0.26565126064429206
20596,0.3113614350276648
20597,0.43213685893562204
20602,0.37006194133909703
20603,0.45709426931853814
20609,0.729779052246029
20618,0.2607363136346261
20621,0.707484575901003
20628,0.3586752567651844
20634,0.34277256795347144
20637,0.36838233273335536
20641,0.24430759044882566
20642,0.4534111600054599
20647,0.4344579916486926
20655,0.6303056172694704
20656,0.4343900291992631
20661,0.2627127406740373
20664,0.7752819539288603
20674,0.7860067062965457
20679,0.8115489375400209
20680,0.3261410632375438
20683,0.85856549900663
20687,0.40098182721419423
20688,0.8329167251566639
20695,0.36928928757340884
20696,0.3608586576683542
20699,0.2933004390572688
20701,0.24513155785635812
20702,0.2383725296848735
20704,0.3984270175823489
20721,0.3497781934400842
20725,0.4526336480931845
20731,0.289600911910471
20741,0.38674484681527127
20742,0.4219477935793904
20753,0.654348359222257
20756,0.2671945864949369
20769,0.2567902975072399
20771,0.5243916560450574
20774,0.2193883132944237
20777,0.30281583771081116
20781,0.47458949427179026
20797,0.8179852148383053
20808,0.4575336073076686
20810,0.6460665185408063
20820,0.48926575118485466
20823,0.8335475886582814
20829,0.7900474126208045
20832,0.2222968704575436
20833,0.3374383107587867
20837,0.2279907411140479
20838,0.21391108992144434
20839,0.25896288773425885
20847,0.29640848918363244
20861,0.45417938753972464
20869,0.9573586294985359
20875,0.1935466985729539
20877,0.5217675999406756
20889,0.3720809501522184
20894,0.7650572959210434
20901,0.7283023288463594
20919,0.29872866594908126
20923,0.3572154258525815
20935,0.7615694938390054
20937,0.2424702817382427
20939,0.805401286645127
20940,0.1881258964401574
20943,0.2720476708397411
20946,0.6825430484645807
20950,0.5547390615847222
20961,0.750482633982104
20965,0.4078124483883255
20967,0.47694949592248465
20969,0.17799064303792883
20970,0.43260695980051983
20975,0.7378675399094013
20987,0.4838615428435578
20995,0.6826208932771562
20998,0.6715908156197219
21002,0.27549762296471964
21012,0.8892433170918727
21013,0.6598981747792055
21015,0.31449596660973866
21017,0.45506910167472375
21020,0.24527621803456287
21028,0.21563788627068878
21031,0.30522169787574943
21036,0.3103287873270578
21040,0.35247926711485134
21048,0.5151975744715308
21049,0.3166936775286562
21051,0.5214507974704211
21070,0.2347640811897893
21072,0.5698252924178289
21079,0.40059659050642765
21090,0.41264472848481537
21093,0.31580200125069574
21104,0.2735694476679591
21114,0.34462838619026814
21117,0.4296755360802554
21120,0.3060420501119089
21121,0.38616597272586695
21132,0.140787575529715
21136,0.46127834435020876
21139,0.4904238766536034
21140,0.43993902993490647
21146,0.5934640983076241
21150,0.42406184476520775
21178,0.5797258867188015
21180,0.714999781880187
21198,0.3013160461095558
21203,0.3605401615189092
21210,0.2649858288068672
21218,0.3861827650248179
21220,0.29083925598785815
21222,0.1721256130423749
21228,0.5175930795753058
21236,0.4591412319487161
21239,0.2544298218583146
21260,0.29560070540968103
21267,0.23267281466215434
21271,0.37009824315412443
21279,0.2024095536146165
21286,0.34994613080299053
21288,0.47026916447478634
21294,0.4769368211735463
21298,0.33093745402865726
21299,0.4282685650455602
21300,0.6313516274630495
21304,0.4070242856718425
21307,0.35822493002503514
21309,0.2180785550346027
21311,0.26355269221677974
21331,0.43706559470100514
21332,0.7755504306484978
21342,0.48142121297228635
21345,0.7093327452964453
21348,0.6520141802799914
21353,0.5219384732036089
21357,0.22346498717070687
21369,0.346532525111581
21370,0.7282693316751587
21371,0.3822394488931775
21373,0.29606211944858163
21385,0.5828804047838404
21392,0.3914245769484995
21401,0.4021424781571728
21403,0.19888974784457863
21406,0.423331363077049
21413,0.4837028830231917
21414,0.5300662042943436
21416,0.6304381098348059
21423,0.6351411949529259
21442,0.36158526009458924
21443,0.2033306968331874
21448,0.43073121667514763
21459,0.5152816028359055
21467,0.260803056510101
21474,0.5706610898535043
21484,0.4976451788498214
21488,0.5594216841889448
21495,0.1920077558037069
21498,0.2683270984058178
21502,0.23939288074235093
21503,0.40500179164242245
21510,0.42245741134331316
21516,0.672732055181477
21533,0.6762723509650245
21535,0.29348780102483363
21539,0.2422702911797973
21541,0.341918912350837
21544,0.33980736951237633
21554,0.759392715109424
21569,0.24662884406354663
21572,0.39355528699216963
21578,0.24139068327894342
21580,0.320839544646054
21584,0.2982398288168184
21589,0.6802040863987815
21595,0.31720130510457817
21598,0.4882319755902423
21599,0.2748125661441565
21606,0.20925252853703444
21623,0.4096083592737238
21639,0.5203351306642175
21641,0.366129114503938
21645,0.2251889164035114
21647,0.4201015498420765
21648,0.11202985684479806
21657,0.3322477037845796
21671,0.3054907566941664
21673,0.3376111027495017
21678,0.30218283493201076
21696,0.5091976029077606
21699,0.3976813352832411
21700,0.25946407053545384
21703,0.3644758219522098
21710,0.2918327806881772
21721,0.28379573693738364
21727,0.31362014819760203
21728,0.6687273202878024
21731,0.38276285924759545
21741,0.3837919621245596
21744,0.7933823018824417
21748,0.29316580403513914
21753,0.22941098305490043
21756,0.3993100229775022
21763,0.33771257284685935
21767,0.18119169968609922
21772,0.6425878664953447
21774,0.4199132784827484
21775,0.5433013669180219
21780,0.6273782041497789
21787,0.4323486882910993
21805,0.3536607188642298
21828,0.2686052586101759
21831,0.40968469516417666
21837,0.21938812481535758
21842,0.3845317883593602
21849,0.24243402809606276
21856,0.44604045594181646
21858,0.3589712705451506
21862,0.26359973482722343
21864,0.23609979175067164
21867,0.35132746996967107
21879,0.42968899178214
21881,0.2705854932170643
21883,0.2731197696559511
21891,0.40493395357454837
21892,0.3131740442852927
21902,0.22602748210234366
21909,0.33394175491640843
21914,0.18992570488425453
21918,0.188493309554899
21919,0.27835194005432806
21926,0.21540091715331677
