shot_id,shot_made_flag
13954,0.011581715714290952
13958,0.5734003401248333
13969,0.18269965676266298
13980,5.706050935798203e-4
13981,0.956516967154205
13986,0.0028222794956936272
13987,5.879878820419831e-4
13989,0.7526672480876064
13992,0.01626643093429914
13994,0.9706688721128736
14001,0.8853993251618141
14002,0.004380958177509106
14004,0.0051519660452542665
14006,0.008147628401801447
14012,0.24539901539458792
14021,0.011272355507149131
14024,0.16332348509888917
14045,0.0025468908076105826
14047,0.9195113206503845
14057,0.003352179270123637
14059,0.0023103646536583046
14060,0.0011144952495554744
14068,0.0031527612475751245
14070,0.015017085112444274
14074,0.13168591323474677
14076,0.09797337348165175
14089,0.01651397351050191
14115,0.004411498835070393
14116,0.01473652971097037
14128,0.11557465642009532
14131,0.005874309039589968
14134,0.9845189786995601
14137,0.05872393413258228
14138,0.0054250191511117886
14139,0.9814846212998853
14152,7.99029734400905e-4
14153,0.9996145806814734
14155,0.0038786619697116233
14156,0.981632992960197
14164,0.034416197026792814
14165,0.9367055863823827
14171,4.6978499745146826e-4
14174,0.0024368128263999307
14181,0.9469337719283346
14186,0.9798900490579454
14192,0.05724240761763581
14201,0.06275607089253754
14210,0.9946758953186481
14214,0.004472546937259653
14231,0.006298596987348498
14236,0.2612684682454298
14241,0.9523460514689246
14245,0.0032075173722253244
14249,0.004877815139350576
14251,0.9225459661331474
14262,0.005768935175471476
14265,6.613556370952839e-4
14267,0.166719083296526
14270,0.9999187132595583
14276,0.1180352333812703
14279,0.010354527430745719
14281,0.011130932742161702
14289,0.021139639064434564
14290,0.04429173545794451
14293,0.04714769856906099
14295,0.985199726426274
14297,0.8263175303476404
14298,0.9588592260595739
14310,0.0010281857934120338
14312,0.9756032675564972
14315,0.9613846320266618
14318,0.16452890843955406
14319,0.04845245659806448
14325,0.11001427739606934
14331,0.005282059362987796
14334,4.946635707056028e-4
14341,0.28479276814629945
14343,0.9998833715112458
14344,0.006717820701025941
14346,0.005585832500731535
14347,0.006127096023126026
14349,0.004184876724062049
14352,0.014391687726607772
14358,4.4841335581492314e-4
14361,0.0417281886805147
14363,0.7168591205505105
14374,0.16844875519766478
14376,0.9686447872645945
14381,0.0969786552891799
14398,0.02678680381454749
14410,7.074644654036e-4
14412,0.9161085506555023
14415,0.9590475109896689
14423,0.0714189149408525
14425,8.086088918352185e-4
14436,0.003651657011762959
14444,0.0052964769813837334
14455,0.9792445541426787
14465,0.005016865270515994
14469,0.9513823282402366
14471,0.007566788423009506
14475,0.06709889025293375
14479,5.222178653481882e-4
14480,5.724229777854572e-4
14488,0.045160006425024296
14491,0.973832360193758
14501,0.005007276768317633
14520,0.6690781378313522
14522,0.13295381754034802
14523,0.010745741325521556
14537,0.9586759803060736
14538,0.31288702144658603
14550,0.015318307007732465
14561,5.737219253042656e-4
14575,0.9597537342702105
14586,0.0033911386273826755
14592,0.9639883557574687
14601,0.22790235926598124
14602,8.112570664192244e-4
14604,0.04268313979035289
14606,0.005217385371930172
14627,0.002626017419370515
14641,0.8121505849382403
14652,0.004470234097101477
14662,0.11080079767710886
14665,0.0831565757689502
14673,0.020493819135237724
14675,0.9047920623988426
14679,0.8893766799466228
14683,0.005944324087416362
14686,3.1555195165852343e-4
14705,0.9404768810682053
14708,0.0042689821966575775
14709,0.9376768924616561
14710,4.2822911278620694e-4
14715,0.11424995700990188
14717,0.008212344945896828
14723,0.005632576712310074
14725,0.0297246334945005
14727,0.08850118988596001
14728,0.00329939563366916
14735,0.0035026153132131544
14746,0.004598717798006315
14752,0.9589211827114735
14757,0.00913198466359298
14762,5.816391157157883e-4
14763,8.462535815795555e-4
14797,4.7244176282551525e-4
14812,4.6250678189329914e-4
14818,0.6135725390321296
14825,0.006441782805213356
14827,5.275655288833349e-4
14829,0.004161936125466177
14830,0.9473607208798603
14837,0.007993195649743786
14849,0.9591155749470036
14863,0.003998052374962226
14869,0.014794778797082265
14882,0.00838585849259111
14884,0.21207533528648953
14886,0.5656846792432696
14888,0.9632522958867942
14890,0.0038001725918635687
14904,7.758620011720575e-4
14938,0.9375829912384298
14952,0.007784755006675427
14958,0.49530041306917316
14963,0.0022290759283502197
14979,0.05303509466296712
14980,4.609793203654596e-4
14986,0.08607550771293081
14988,0.9214814287188395
15003,0.015617581362647685
15006,0.9891916623100514
15009,0.9998892583693555
15015,0.024426894735661002
15024,0.007259398845027326
15030,0.2271042457568045
15036,0.9484173095770555
15038,0.25599216800582353
15039,0.9636926997608464
15047,0.996288788930669
15049,0.03828492970539182
15056,0.9996415543815377
15068,0.009255674939281656
15070,0.00430049369151438
15073,0.008291880296609709
15081,0.004198380781841806
15084,0.010409844873156658
15088,0.9998026090390234
15092,0.009099065139647311
15095,0.0011437323766690286
15097,0.004670466960250832
15098,0.0013160834010613614
15115,0.9694346801963261
15120,0.9770358181544198
15126,3.9633375821393734e-4
15133,0.7732841951255546
15143,0.00529055315851182
15156,0.9141649243233455
15164,0.065743712225086
15178,0.035085255996795635
15198,0.9775796440623016
15200,0.968619752652059
15208,9.435242762048951e-16
15214,0.03904987759161118
15218,0.28365146612704933
15231,2.6434784027664016e-4
15238,3.739701262515791e-4
15239,3.3728469415781346e-4
15240,0.004714096716097589
15249,0.008773157513638512
15256,5.055443617120796e-4
15260,0.3207926820768786
15290,0.9535939106144371
15307,0.9998986053985097
15308,0.9079719578868433
15321,0.9873980514328053
15323,0.15837650569878348
15325,0.0024441051100307777
15342,0.9776498293699055
15346,0.006005240917724477
15349,0.005323432999991233
15354,6.608683895265321e-4
15362,0.008285318524563838
15379,0.007746193022028131
15383,0.014283590143755912
15394,3.1715974755588267e-4
15401,0.3351279174442002
15405,8.057583495529914e-4
15407,5.913694028546956e-4
15412,0.0447638055157756
15413,0.07500903528682659
15415,0.5306396874945868
15427,0.25511503975390376
15430,0.06971805023706244
15436,0.03309860155886017
15439,0.005667086390685507
15443,0.9182407676598197
15444,0.20735883782088815
15445,0.977411503259859
15450,6.024319151683378e-4
15456,0.9908596879302839
15465,0.951343581695634
15466,0.030667352165511794
15470,0.005474178396867145
15474,0.09248156154955121
15476,0.023224780574657038
15482,0.009769531645893975
15492,0.9551487086742683
15510,0.13716061227787674
15519,0.005749204283950473
15523,6.314751883197674e-4
15535,0.2068528897246525
15561,0.9998227771336392
15564,0.05796881868913442
15566,0.015936421535499904
15579,6.470849025885777e-4
15580,0.04916368818117855
15581,5.819283160262026e-4
15587,0.013043805844142121
15589,0.00637075575272772
15591,0.025605568479482844
15597,0.004347380430468852
15620,0.1790881771028181
15627,0.0186010747838242
15636,0.9660256876724068
15653,0.00240246542317241
15662,0.9993924256306184
15664,0.02570808682549811
15666,0.05690972525870202
15667,0.002140366901345521
15674,0.9009211549402075
15692,0.009715663208281405
15715,1.697661221870641e-4
15736,0.04955892786796911
15744,0.12923985760713427
15746,3.9964969652155297e-4
15758,0.015802246588445663
15760,0.10331840280325853
15766,0.012572882639393192
15767,0.003389124492384558
15789,0.9632087299798906
15810,0.20108365673144493
15818,0.005971931957259739
15820,0.002926668798114551
15830,6.030058583433383e-4
15844,5.578049358283457e-4
15850,2.0419255655365991e-4
15857,0.005840940676765631
15863,0.9997833754966083
15869,0.11879857038929949
15872,0.0047268941586757155
15873,0.012193650870550304
15884,0.02049418198885352
15885,0.18064057999050004
15891,0.33586093944895834
15898,0.0028366751299481623
15900,0.002979591501995263
15932,0.0062397881096698015
15940,0.02054452592947498
15944,0.0034629754828098204
15945,0.0031683788885742835
15963,0.14642913791195597
15970,9.33658761780967e-4
15977,0.9529064721961069
15982,0.0017087461961683608
15985,0.007494888835898096
15995,0.006564659004179314
16004,0.006622627967949249
16005,0.9345452686161622
16011,0.06054671423096408
16019,0.9894585198674807
16021,0.002436698333321155
16051,0.9988999338993266
16065,0.9425925757086507
16066,0.006432647129380755
16076,0.9376958561975502
16091,0.004589356603181753
16094,0.9470526259345033
16101,0.03355343499915361
16104,0.9639893552015967
16113,0.9546567996339683
16114,0.04846965531233738
16115,0.9707547853723623
16127,0.09000735499495574
16128,4.920380879967775e-4
16138,0.21525737321134722
16139,0.9746462684106545
16142,4.936189196158328e-4
16144,0.11946313340096355
16148,0.9071279984387022
16151,4.834008890859019e-4
16156,0.01919797063002589
16165,0.06143819930654777
16166,5.206185196510864e-4
16179,0.9417176932177673
16193,0.09100202559241907
16196,0.0432311983775097
16198,0.005976416688303985
16210,0.06722358651440367
16232,0.9276535057435672
16237,0.3038807350964592
16240,0.026796950227819354
16252,0.033011315782028205
16259,4.6025452026466626e-4
16262,0.9389782495384086
16263,0.002282024184424831
16270,0.9533120834828467
16272,0.00265367564420987
16290,0.00370581017706273
16295,0.9929905146440278
16297,0.0064364735648188
16299,0.014203699072387986
16300,0.012854057873845493
16302,0.003975831400079824
16303,0.028084186752054444
16305,0.06098979892892552
16309,0.03122998007435845
16312,0.007315875817094201
16320,0.9054986001258915
16326,0.006548721092370947
16327,6.342417900673244e-4
16338,0.019883466542350663
16342,4.087329742784624e-4
16346,0.037791793987800804
16348,0.0052397810606266415
16355,0.09475644669377283
16356,0.05730695792130071
16378,0.38534629051973096
16382,0.023821119122967454
16391,5.048881565162632e-4
16392,0.004943287096991488
16395,0.9694662717944343
16399,0.0037185608709587765
16403,4.4030602018910555e-4
16408,4.4829509482701444e-4
16413,0.011079438418511427
16415,0.07236674995537205
16417,0.0589996223522704
16420,0.03601567124281022
16431,0.0034176106699759816
16439,0.37518280759113487
16444,0.15633942318969013
16446,2.207558383532802e-5
16451,0.030079188904946305
16454,6.252332309250242e-4
16461,0.032638496256309046
16462,0.004116341306595905
16469,0.005652448520696309
16484,0.0024098938975291515
16486,0.9439244714058856
16487,8.467238249758186e-4
16491,0.008353927390831187
16494,0.037019635009790323
16507,0.9979807647718976
16508,0.22199907726991117
16519,0.004455437455837419
16523,0.0031176167013684274
16526,0.9725998702459454
16530,4.183291486153494e-4
16532,0.447782356921785
16542,0.06936557576161358
16550,0.3886025515119016
16555,0.021007287858450546
16558,0.01835169178841396
16567,0.3787749117724438
16576,0.0041871693743891015
16579,0.01565628749002486
16595,0.33655056832022007
16598,2.508080553376092e-4
16600,3.639459022251427e-4
16604,0.9981408324964419
16605,0.9512136654355984
16607,0.9260932303414101
16610,0.004181280236409204
16612,0.9995812943789952
16617,0.27067380483601583
16625,0.872838800079332
16632,0.9513193367891601
16634,0.9778920315180767
16650,0.0027694366730065547
16654,0.005322968396572372
16655,0.0037912150239248826
16656,0.012586344188641923
16657,0.050258145840457805
16660,0.05332346460531499
16662,0.9246396551075178
16669,0.007522595992710198
16675,0.9071292172309104
16676,0.10945299998194637
16678,5.349126046834827e-4
16679,0.004549671831624257
16693,0.0034691585876157104
16701,0.08826037245697006
16715,8.756498709688796e-4
16722,0.6416129384825391
16724,0.12616164919013645
16727,0.0449281587745216
16735,4.090134007431264e-4
16741,0.08554839293652441
16752,3.801804024428185e-4
16758,0.027303249035161656
16765,0.0018739756329332624
16771,4.610485275241561e-4
16785,1.1494576154604274e-4
16793,0.08054617930210986
16800,0.8410590421676496
16805,4.55703859291173e-4
16809,0.002122674597917921
16820,0.1748567009240642
16827,0.03504806500667371
16830,0.06205473541216566
16843,0.9997531066104599
16847,0.30754283014333084
16855,0.9620788264877833
16860,0.9403746816558252
16862,0.6384444796801265
16863,0.014715953703059437
16872,1.9723109569422468e-4
16874,2.0810996353064313e-4
16876,0.002158683279242606
16893,0.005057668842252449
16895,0.8985489912543979
16914,0.9502480882486981
16917,7.196791000010039e-4
16926,6.271453720319879e-4
16930,0.03436735236019631
16931,4.109168663167165e-4
16932,0.004088191615382825
16934,0.012252170294220295
16937,0.006312455412341732
16941,7.741893646107242e-4
16942,0.9993716668424354
16957,0.004849254134160146
16962,0.12374303812393588
16967,0.10906083858576916
16968,0.9969935452829061
16972,0.01896317472933056
16974,0.002381969515105616
16984,0.0034751543837593596
16987,0.004542843953942663
16994,0.9501698659408501
16995,0.05491680685867216
16999,4.7095851878762343e-4
17034,0.08695770655027635
17038,0.004898978976759362
17040,3.6184836664678467e-4
17050,0.003298211637320246
17068,3.920303892389698e-4
17077,0.006563656143567706
17079,0.026142141628853935
17082,0.031849591912001096
17085,0.0840258262325788
17087,6.221475595309041e-4
17099,0.8543622272770744
17105,4.4126075583426937e-4
17108,0.13223921808620745
17110,0.14478357054601718
17111,0.006378286058504388
17123,0.8989232719243506
17124,0.0066152374311252956
17130,0.10602737278557825
17138,0.0033453757153417427
17143,0.973034243321888
17157,0.1417800038946535
17160,0.08183514963489313
17166,0.005390991607028727
17167,0.06177967329607316
17179,0.9148700161316404
17180,0.01081681334508238
17189,0.06306807040482386
17197,0.9504188631722459
17219,0.1326183974773129
17223,0.06225921811802491
17225,0.13841561175933428
17229,0.8728590366198024
17234,0.00455794328413644
17235,0.01113248073925838
17239,0.010585516707283143
17242,5.037059333926437e-4
17243,0.041212604656791225
17246,0.1539580911200578
17247,5.83024020640588e-4
17255,0.36919600691047616
17258,0.9221546219759684
17260,0.9214245415479324
17264,0.18196818124432493
17270,0.03391478905601204
17271,0.02766030461121024
17272,0.003915334097765033
17285,0.006113373830848387
17294,0.018734702894025606
17297,0.007823930367570986
17298,0.8946890945955931
17299,0.012440450986121584
17306,0.0066772936735451744
17324,4.5170133415152865e-4
17326,0.004877191904460044
17330,0.0029746733306527913
17345,6.702052306766301e-4
17351,0.1559370279921673
17352,3.801651909637913e-4
17372,0.04024919950825773
17381,0.23750010036417277
17385,0.0662845005259112
17388,0.007607655175585085
17390,0.04319857885389364
17392,0.22940103459330752
17399,0.0077812230363992424
17404,5.655596995645498e-4
17407,0.008160955604794518
17408,0.9469585411909254
17416,0.9143710653785372
17418,4.6888778823281395e-4
17434,0.9828931109761065
17438,0.9341485108616289
17443,0.9987860300740802
17444,0.005789979682030728
17453,0.8948444888540006
17460,0.038984279779583755
17467,9.048427932891867e-4
17480,8.86865347251535e-4
17488,0.9504380677579694
17490,0.013201530755146733
17493,0.00558756254821156
17498,7.111812039488088e-4
17503,0.010948431843465783
17513,0.00182003068067311
17520,0.9396097277360989
17525,0.07602272629435947
17534,3.1455454454161935e-4
17545,0.01008326066820362
17553,0.003894256950574448
17554,0.00379509144253559
17557,0.014032533681473546
17563,0.2774115180257779
17576,0.027204135983765133
17577,6.516133579307549e-4
17580,0.6983504507947411
17582,0.00606625635921483
17596,0.009568738527930783
17597,0.0055928727825188505
17602,0.9166299515555507
17614,0.2755017141120393
17623,0.09106179715659926
17624,0.06427080828691861
17627,0.27152219568838876
17628,5.014137574797484e-4
17630,0.007209132265664255
17634,0.9910370853154219
17640,3.375065446394861e-4
17652,0.8623719003443376
17657,0.01001542967845878
17661,0.033887885655822556
17662,0.0011781961422167523
17666,8.605932563039158e-4
17682,0.994612501716917
17688,0.9266083504257449
17693,0.07946481470177127
17705,0.015064095223075523
17711,0.004048238101062172
17715,4.699572304583945e-4
17717,0.004941523859386093
17721,0.006168052506913751
17728,2.8906968741541987e-4
17737,7.485662844552303e-4
17745,0.005335206639384725
17755,0.006979767298960419
17764,0.5664064229865687
17774,0.0052821418578373495
17785,3.9206453931859235e-4
17786,0.06743851112143381
17789,7.180764845566098e-4
17802,8.086613485278328e-4
17810,0.8509252043620475
17819,0.7738126090062754
17825,0.047171454102952426
17828,0.0055737886553717236
17833,0.03587572873364123
17841,0.5906517717958906
17842,0.006454846631235605
17844,0.028127297308566782
17849,7.215181883027876e-4
17855,0.00360194182984593
17857,0.9995795742075388
17861,4.709657070444041e-4
17863,0.006921565312984836
17868,6.237990141813054e-4
17876,0.0939800657581169
17882,0.0026700293053752416
17885,8.47174458231304e-4
17893,0.0037545328603868417
17894,3.7528082876989106e-4
17902,0.6500252217497614
17906,0.0076351880525329366
17911,0.9129592294647949
17917,0.0032365925994094808
17921,0.2636268603960519
17941,0.014609835707110434
17945,0.004298144595717718
17949,0.03776568947089553
17954,6.70261957018424e-4
17957,0.003217569519754793
17958,0.8998340892268544
17960,0.004369136565917709
17985,0.16334864224401635
18000,0.9286468366064841
18002,0.5253791786010599
18008,3.6034773386007396e-4
18014,0.0945705516819478
18015,0.9993858743940303
18019,0.09364721045091902
18021,0.006429908977236229
18026,0.27871475001672763
18029,7.195678101122441e-4
18034,0.1856689517295034
18035,5.204288012698421e-4
18036,0.9084057352418023
18039,0.9518095447173385
18066,0.020972401111714105
18076,0.005736907179452624
18089,0.03278654309621954
18104,0.1743961469459862
18110,0.004913712413564421
18129,0.13319959371504012
18131,0.2709060444551106
18133,0.003653591923850071
18136,3.4324480432766934e-4
18148,0.5249453769899644
18152,4.471864016180074e-17
18167,0.18691279547519682
18177,0.017284097145245036
18178,5.046999179458267e-4
18183,0.009517410988580116
18194,0.07209918659414948
18197,0.9727053147484652
18213,3.1250940716884214e-4
18214,1.4223537620664737e-4
18221,2.0532966984375812e-4
18227,9.882658127167382e-4
18239,0.9661054329722322
18245,0.029471845713480063
18266,0.045647535239555045
18267,0.9102185257398343
18274,3.907169612358709e-4
18283,0.019697678590020896
18297,3.152357293781677e-4
18302,0.010759839121519083
18303,0.06708208764691043
18315,0.003570132679999272
18324,3.734584730853392e-4
18326,0.11863799341062803
18334,0.012425132130448454
18336,0.001121198816249683
18344,0.01970008361475498
18346,0.003090086685660745
18347,0.007845935596060758
18350,0.003940296225702439
18352,0.03716091887850413
18364,0.027413597326001373
18366,0.04057037292278573
18373,0.007112239683599953
18391,0.02415801895621052
18393,0.001991546248617726
18395,0.020948939590650598
18400,0.9927899113426525
18408,0.008652749647672897
18421,0.02214122886335475
18425,0.05006577952846829
18443,3.087577308937762e-4
18451,0.0036374438286610597
18456,0.0042158344311136785
18458,0.9610035858280142
18460,3.926208069942091e-4
18467,0.8187358552714598
18468,0.015605388314523794
18475,0.8646432724681021
18485,4.2543699442558816e-4
18494,0.9884662795421814
18495,0.9991097323871293
18508,0.08590561838511679
18530,0.007019615476044803
18533,0.0031032579967953475
18547,0.034110434613353814
18548,4.258966480272722e-4
18553,4.609515153723225e-4
18561,0.003546896799629365
18565,0.9740245558310164
18572,6.232852406708681e-4
18593,3.764113767898571e-4
18600,0.008498878448643516
18621,0.11317111885461445
18629,0.9582292913318494
18637,3.2373120559579295e-4
18649,6.521818567229161e-4
18653,0.08185702987114082
18660,0.001020672897239508
18671,0.00610941990208741
18672,3.1429600946290956e-4
18677,0.0063504594008686145
18681,0.9992463651460394
18684,0.9994192697442493
18686,0.12434826056238636
18689,0.04670940228810328
18690,0.030139292225956446
18709,0.02286681580028717
18716,0.9379394641122747
18723,0.04797967171530246
18773,0.012753893575126123
18782,0.00576338252605465
18797,0.9565210867685406
18810,3.789254151669366e-4
18817,0.20299644972911687
18820,0.954652512117654
18825,2.8389433944268867e-4
18837,0.02889842061088123
18850,0.1390762777598169
18857,0.8777536284177778
18861,0.8608429227728536
18867,0.0049891104755057526
18870,0.006702438667697663
18877,0.9580601389016137
18887,0.799210135268949
18898,0.004085803079356266
18900,0.04232017900877131
18914,0.04167780361802524
18921,0.9363930127519546
18922,0.8768285814758631
18945,0.015005806246602272
18947,0.32412080398874304
18953,0.06329796026942769
18954,4.308480445749947e-4
18957,0.06574552603001303
18960,0.5620016559576855
18973,0.002146562071858931
18983,0.8736576151144724
18990,0.008242478828934176
18991,0.15023480810202083
18993,6.968408955141127e-4
18995,0.006290665674595854
18996,0.005698951479182251
19003,0.003814057084625239
19014,0.011458120277286656
19015,0.0055425521556512975
19019,0.49395404153891875
19028,0.05867622067019309
19038,0.9001576393579377
19040,0.8831521383968093
19046,2.8757942929391497e-4
19051,0.001019566676086462
19054,0.9995699600182215
19056,0.008000200220766673
19074,0.0053890937949802155
19085,0.7659285747613268
19099,0.9985705650193175
19124,0.020310024514806534
19134,0.03248257602520814
19141,1.4410097256633373e-4
19146,0.2704083467633896
19150,0.0029550964079976413
19170,5.455083992835058e-4
19176,0.002233947639339372
19187,0.003620233741183728
19189,0.0036083653391533873
19202,0.0264059552175658
19208,0.003974312354858624
19209,3.5133759484597935e-4
19210,0.9403464252137154
19216,0.004338669983519706
19217,0.006059767945958434
19218,0.9916578100678991
19223,0.09156108783185286
19240,2.5595963482162636e-4
19246,0.9222129519454338
19269,6.268528376235676e-4
19275,0.8851554687696297
19287,0.002409911073645334
19298,0.0035569194391559737
19303,0.002456113267110028
19313,0.04839366293177937
19325,2.1822557547013943e-4
19326,3.0291637432114594e-4
19328,0.037330271886344184
19330,0.004355870532198631
19340,0.043930840503642085
19342,0.0028445530128771187
19343,0.005767270958979542
19344,0.07237849976097273
19363,3.288880515134369e-4
19364,0.025013934168528894
19371,1.3064489127756956e-4
19376,0.00974110583068606
19377,3.773743082719315e-4
19381,0.062421880443148475
19384,0.9258232485085383
19390,0.8433879594822256
19402,0.003722609874380986
19405,0.0020296387130667175
19409,0.0024609836464467155
19418,0.09339029362023306
19429,0.91251909945016
19446,0.13603873904064673
19458,0.3253983530332585
19460,0.1526808769673765
19462,0.9002450956844211
19465,0.0015754604772955777
19472,0.7891296273588477
19480,0.009893261675069834
19503,0.9658051271447455
19507,0.15744340334841977
19517,0.0067862830253306
19533,0.04973609578600218
19537,0.04174392630845268
19541,0.0034130577573624836
19563,0.01780347133491315
19566,0.9798496495660084
19568,0.9182286202624234
19576,0.003917353643181232
19591,0.0056526535599264035
19597,0.9977134836986338
19619,0.13901652832160957
19622,0.9281293294654753
19623,0.004926403494755481
19624,0.025228369729926724
19627,0.0042431995836001
19629,0.0068507319606466634
19633,0.0035485735623067673
19639,2.4872902096258556e-4
19641,0.0072648712600326066
19643,0.005142007935082271
19649,0.05706868461414149
19652,0.9632424936190443
19657,6.499283902997766e-4
19660,0.9423493898835934
19668,0.9996572891463599
19678,0.0036167291612861346
19686,0.9047141946881684
19690,3.6688351369596313e-4
19694,0.017879346875441383
19695,0.021343944648349187
19702,0.8653201389445508
19712,0.947571066007093
19720,0.9373408295384071
19735,0.15341644106412067
19739,8.045805920163263e-4
19740,0.9341482376056479
19743,2.6024505114006705e-4
19750,0.1105742690720871
19752,0.08779061043181093
19754,0.0023465895283378085
19762,0.956838922116748
19770,3.7030396133305986e-4
19775,0.11463066208314804
19777,0.0026081413939388013
19782,5.696214229563663e-4
19783,0.9635929901724537
19786,0.005160422621759709
19805,0.0028258984223542808
19808,0.31909331114964223
19819,0.388572005695991
19821,2.8855295605461175e-4
19827,0.006549759304928991
19830,0.05411376760103307
19832,0.04030171660965302
19833,0.006070483487219283
19834,5.557056227472048e-4
19843,0.003532291334448511
19844,2.537831704991184e-4
19846,3.253240263505396e-4
19847,2.865060548269123e-4
19850,0.935903038262574
19851,0.006431145926755911
19861,0.9854104254332797
19873,0.9979651388365014
19878,0.0012644148865208766
19886,0.003466374409129534
19892,0.0910403029103972
19901,0.0022486918756053215
19902,0.9980677975332889
19920,0.9177005223982989
19921,2.9606418490817673e-4
19922,0.007018600253250712
19929,0.9544525754623955
19932,0.894706950362821
19935,6.647226343502357e-4
19936,0.027767740671174587
19946,0.9268318944906901
19950,0.9990013688763132
19952,0.10628529905130475
19955,0.9315879538201374
19976,0.022217234226530793
19983,0.06445383466013001
19987,3.1090485765190547e-4
19991,0.9995173971914879
19996,0.14035411541829435
20007,0.9324469603911734
20015,0.001148437365207909
20019,4.0785653052884726e-4
20023,0.03682329379013748
20034,0.004247700972038932
20036,4.4021489773102626e-4
20038,0.0064613821295056734
20039,0.002222775227335175
20040,0.13994862420931642
20045,0.9776800008623615
20046,0.14168056933064158
20048,0.006969802917646433
20060,0.923506198476721
20068,7.880059868094007e-4
20074,0.9680290627123468
20111,0.00552702237301121
20117,4.2886994677375316e-4
20125,0.002849422733924593
20129,0.5062900951521766
20134,0.014569097294614787
20135,4.951899946535392e-4
20139,0.006662239757376276
20142,0.9303099325590176
20147,0.0910036665315902
20154,0.9499059547201769
20157,2.8253811481872087e-4
20169,8.846288713270091e-5
20179,2.1246834432618605e-4
20202,0.054989620207613076
20207,0.9520210715493107
20215,0.027232057646987332
20216,0.9992867079331468
20217,0.9984777216561829
20218,0.9902454612928416
20219,0.23482396607560127
20226,0.006623412142701415
20236,2.3986730737378802e-4
20239,8.707393109865585e-4
20246,8.82375481814853e-4
20247,0.2797480639446721
20253,0.05317874516958514
20255,2.579922356047499e-4
20268,0.021638504846700848
20270,0.9677567403833693
20271,0.004804621875578482
20279,0.9684798531701986
20282,0.9649450701711114
20295,0.0012687506350184388
20302,0.8024914365309348
20305,0.9680421707466617
20306,0.9820054362806862
20308,3.6859639852840007e-4
20330,0.2006702059879991
20335,0.9411952760550206
20344,0.010798622263678842
20349,0.9922425766361698
20360,0.014312685749576046
20362,0.38940546372457635
20378,0.02483139241842771
20394,3.1951680006677286e-4
20397,0.929366669549528
20403,0.13459394699388835
20405,0.3087162422691079
20415,0.0047079273847748645
20417,0.003685380558954178
20420,0.003126577226788396
20425,0.9364484324823477
20430,0.9902275346125111
20435,0.23229970457480012
20443,0.09146706350153352
20446,0.9180882486528701
20458,0.027165465773886052
20459,0.7804291897856841
20467,0.022360243508559596
20470,0.9681511803257173
20482,0.8312013732782534
20489,0.6606772324999196
20495,5.144527594619683e-4
20496,0.034987478409056895
20497,0.20406874598633318
20505,0.9518668310538455
20509,0.9988863544477012
20535,0.014485549707787624
20539,0.9604649558022096
20544,0.18050168040733347
20547,0.006118361163739001
20556,5.999115858249436e-4
20557,0.051935019564349344
20575,0.009385538837122006
20577,0.11846876379869126
20596,0.044048543686267524
20597,0.837743039828463
20602,0.009921084194115925
20603,0.9148559815222563
20609,0.9949590300834972
20618,4.4275876123997244e-4
20621,0.31999106491819207
20628,4.961310864609294e-4
20634,0.9184103119249007
20637,0.0037377917469553303
20641,0.016375064416414273
20642,0.8843121006271178
20647,0.004365048433689675
20655,0.0351519097778641
20656,0.002515151959643437
20661,3.071816935611436e-4
20664,0.9377571361880567
20674,0.9389834741950693
20679,0.6060713141971275
20680,0.0031310118685844357
20683,0.9992194348227872
20687,6.636237678747838e-4
20688,0.9995337820782842
20695,0.0014055575662456135
20696,6.370996524029648e-4
20699,8.640649013265753e-4
20701,3.0787990863136817e-4
20702,0.04757030269560799
20704,0.010996373910258754
20721,0.0027240274506682817
20725,0.004058575200920619
20731,0.0036705269302861345
20741,0.9009453706539118
20742,7.95164586180998e-4
20753,0.850741909664447
20756,2.96462805559606e-4
20769,2.1615146510337428e-4
20771,0.041545772840414795
20774,0.0033996114468025176
20777,0.006235139484863581
20781,0.09126493669921286
20797,0.2543394302016134
20808,0.01297364955948115
20810,0.08740375092693951
20820,0.003077956374869594
20823,0.9995213073105164
20829,0.9988715029977276
20832,0.003749834198127502
20833,4.177496852978396e-4
20837,3.5841071300592506e-4
20838,0.006743500959610199
20839,3.199004394506164e-4
20847,0.013001104526092874
20861,0.0014598602862266573
20869,0.9997741507416182
20875,2.2446618764276823e-4
20877,0.9445799313068585
20889,4.4717576139172095e-4
20894,0.7814683544051172
20901,0.04645255806113008
20919,0.5017177331672354
20923,9.614282280950449e-4
20935,0.9766540333635643
20937,9.237375531609455e-4
20939,0.9995614792193157
20940,0.0027646727340175136
20943,5.495447471367358e-4
20946,0.05196849828549718
20950,0.02307758411581098
20961,0.9774958759687926
20965,0.010856760056695485
20967,0.942260030826778
20969,0.05313739506325167
20970,0.005392802303857636
20975,0.23890555490325058
20987,0.005016961881418412
20995,0.5759443398792179
20998,0.9424743867776302
21002,0.001010054859878289
21012,0.9978033441789803
21013,0.9319003967687747
21015,0.007485025745199627
21017,0.09948361657851025
21020,3.071528970732249e-4
21028,0.0031498917870593337
21031,0.003451636783899808
21036,3.6061839770010776e-4
21040,3.489092781198002e-4
21048,0.05175020130641585
21049,4.5130115357931445e-4
21051,0.02570505037229986
21070,0.002706065215428027
21072,0.09049891282276386
21079,0.026248263773693402
21090,0.014136589081131365
21093,0.001221416567371778
