shot_id,shot_made_flag
14410,0.41504993938789153
14412,0.3431355308498007
14415,0.4918731240159372
14423,0.5019676739388906
14425,0.41189195404624085
14436,0.3400971555020144
14444,0.25558492187953985
14455,0.6671134716582849
14465,0.39974937348774786
14469,0.368457543026207
14471,0.23461624909237982
14475,0.37053921117860483
14479,0.40030754829926335
14480,0.4141297730231964
14488,0.5671358071962489
14491,0.7762600639232583
14501,0.29746631986171335
14520,0.7989232742013379
14522,0.6545298052257387
14523,0.3866918823590458
14537,0.6515953388144371
14538,0.6866425631903597
14550,0.32677737252207245
14561,0.4368960884177753
14575,0.3659511190018402
14586,0.31697333509365205
14592,0.44013518191197426
14601,0.8134996868442842
14602,0.37812866424478003
14604,0.41446971857853393
14606,0.31322331231646566
14627,0.2906694719991735
14641,0.6505264133146659
14652,0.39856051108017265
14662,0.666372561366253
14665,0.46931968100109134
14673,0.387857086651369
14675,0.2791780794887419
14679,0.7377507005407171
14683,0.45250867618108415
14686,0.30172593784909657
14705,0.5093480916452439
14708,0.32738819256833684
14709,0.6749181231779219
14710,0.3470221853509284
14715,0.5979243703008228
14717,0.48939655525866127
14723,0.37540556492968263
14725,0.32000156105716654
14727,0.6503562701321839
14728,0.24121647549747127
14735,0.2910738899978986
14746,0.3888468830983394
14752,0.4845896843013778
14757,0.2746704885329983
14762,0.3995520495137806
14763,0.2734489091103469
14797,0.2893718330240498
14812,0.2928172506162602
14818,0.7342256480467112
14825,0.4486849918304655
14827,0.30662555450344986
14829,0.3584695739070131
14830,0.4092538709930796
14837,0.42755903204977047
14849,0.39458191173821583
14863,0.3343377092523357
14869,0.4874445432630218
14882,0.3935179483739173
14884,0.6905993827703079
14886,0.6363683768762309
14888,0.7022295193773094
14890,0.2523664128779262
14904,0.3543924898782829
14938,0.30302068921708336
14952,0.3351719563693914
14958,0.7209567086290174
14963,0.3136353191075097
14979,0.3245178323803712
14980,0.3368258585926799
14986,0.4995631111341755
14988,0.38262388397459174
15003,0.2850262338891018
15006,0.7601195714387059
15009,0.9674366671631124
15015,0.6644460805875905
15024,0.37720455415533727
15030,0.6848018067907606
15036,0.2788172430762115
15038,0.6245902739911905
15039,0.39277511064334225
15047,0.9059319916476892
15049,0.4274876185924815
15056,0.8819716853155808
15068,0.3683086979054355
15070,0.30537866941083874
15073,0.3492031952831193
15081,0.3772092002183848
15084,0.22770588094523542
15088,0.9089902606502175
15092,0.2476548548176632
15095,0.3419649266018171
15097,0.43894265716730296
15098,0.3379761754462136
15115,0.8002112002233978
15120,0.8084073566243455
15126,0.29173398962230335
15133,0.7004024900949337
15143,0.47946878289205674
15156,0.5650879475922176
15164,0.2732443946242544
15178,0.5749714102675598
15198,0.80722429804356155
15200,0.6852798593325974
15208,0.02097921000504728
15214,0.3580199618709217
15218,0.82873087878148
15231,0.2573137208597681
15238,0.36785780436148274
15239,0.25220995949259956
15240,0.3398478146364446
15249,0.37286871813891187
15256,0.39321620466220836
15260,0.6821454622805261
15290,0.32245985847262715
15307,0.9580268904245891
15308,0.7883939712610317
15321,0.7266755016441251
15323,0.63795563778102
15325,0.2677815184657848
15342,0.6725793234379418
15346,0.46492083162995096
15349,0.41617442005331884
15354,0.3811557573232978
15362,0.5105802614272785
15379,0.26128229650065965
15383,0.3688701725539247
15394,0.32884632644259876
15401,0.6626126982584696
15405,0.40446539920012614
15407,0.36031592822406094
15412,0.5738835726384628
15413,0.5299410290313862
15415,0.6928705294388179
15427,0.7247923981715464
15430,0.5626653591712264
15436,0.5564812508586721
15439,0.25409923362356773
15443,0.3229171943556168
15444,0.8537993621914509
15445,0.7966846929477924
15450,0.3683985843746853
15456,0.8602488424370949
15465,0.2688856356353784
15466,0.41922386763732666
15470,0.33501429446028286
15474,0.6904487424543693
15476,0.3672118318834632
15482,0.2999285340069757
15492,0.3124296167743977
15510,0.5998969164130353
15519,0.4047968068856325
15523,0.24400112234109309
15535,0.7313097491011032
15561,0.9493450504871299
15564,0.7024050602897449
15566,0.3834685214401796
15579,0.399432260328587
15580,0.7199127605302637
15581,0.34597644768185926
15587,0.43181228261538945
15589,0.38890023503400534
15591,0.27400945810196004
15597,0.4932229001963038
15620,0.7075713262123381
15627,0.535652611158867
15636,0.7271368898076063
15653,0.31271786189323253
15662,0.9285399905871035
15664,0.4289401580135474
15666,0.5452633705524123
15667,0.4138562738802832
15674,0.5877301570172921
15692,0.2604812501360451
15715,0.24446341693086884
15736,0.621193591300354
15744,0.7033129456280941
15746,0.27607219348811923
15758,0.433899295231782
15760,0.23105334738620426
15766,0.2502325504247086
15767,0.2512345579607327
15789,0.6739955589528878
15810,0.33353802868652066
15818,0.29363157114956134
15820,0.2596137348460303
15830,0.4322506019963558
15844,0.35345100859924683
15850,0.21455139515921884
15857,0.4215460811552838
15863,0.8800043677323304
15869,0.30138712202513346
15872,0.25658510043253024
15873,0.44839461791988605
15884,0.27795967327029475
15885,0.6298319644909459
15891,0.6898943118353649
15898,0.3485180754498207
15900,0.27181792789166814
15932,0.2850951615271094
15940,0.33145517760252413
15944,0.22377405842674036
15945,0.3112722608613168
15963,0.6327005998014892
15970,0.2783143366162545
15977,0.36498173100770415
15982,0.21908892029429308
15985,0.33519610466037425
15995,0.4674651654574124
16004,0.3332210520012638
16005,0.30837222516270346
16011,0.3529287033674877
16019,0.7569235546523918
16021,0.33972364782272
16051,0.6899168443969376
16065,0.37279641548479886
16066,0.2720717453384254
16076,0.369068194453047
16091,0.3817370464234823
16094,0.39884908307032163
16101,0.21083537128263674
16104,0.7342706360089127
16113,0.7528568953811373
16114,0.6173621134661763
16115,0.8212361345243333
16127,0.6604996346218888
16128,0.342291510412376
16138,0.7568970449290416
16139,0.6166524817952312
16142,0.34557457851796547
16144,0.6150042925183774
16148,0.7449417930526403
16151,0.3530157072557775
16156,0.4299766817620436
16165,0.42018175500256166
16166,0.24967047824087227
16179,0.7582929451245759
16193,0.5893481612142528
16196,0.5433907689001223
16198,0.4277146792557382
16210,0.669862673267095
16232,0.34742723125173647
16237,0.35355630968664137
16240,0.46037380733707833
16252,0.4927371715905462
16259,0.35880297052963833
16262,0.30465166035192814
16263,0.29760829232410346
16270,0.30155610108864384
16272,0.3057869719779393
16290,0.23712845978920208
16295,0.846425568491322
16297,0.3126125401391759
16299,0.3364175284209453
16300,0.20278689208716272
16302,0.302118610239545
16303,0.5014084500027842
16305,0.5267679320976265
16309,0.3562511854575865
16312,0.40142738215568524
16320,0.35561811025914775
16326,0.254457270055181
16327,0.3585325105762765
16338,0.3143635895881946
16342,0.299709773775568
16346,0.49231546870848153
16348,0.38365108930266423
16355,0.5531036987970179
16356,0.5382794444143425
16378,0.7627051880655301
16382,0.30053295637317823
16391,0.34672571232856997
16392,0.3778321613780481
16395,0.7481041131123283
16399,0.3994568616900783
16403,0.31290483044917233
16408,0.3169411088462358
16413,0.3286364437648662
16415,0.24448268454491764
16417,0.5879631533319328
16420,0.348811001492729
16431,0.27515770267599055
16439,0.5341380411250144
16444,0.7715866609695036
16446,0.07748748288188337
16451,0.5999713507691402
16454,0.21791823710291255
16461,0.4222555377310526
16462,0.3547857560814953
16469,0.4350731893047602
16484,0.26849702153432325
16486,0.6480775151685764
16487,0.2966799961207439
16491,0.47875446025431817
16494,0.42490443717030313
16507,0.378329978178656
16508,0.3713226576167517
16519,0.31036339005495683
16523,0.3188167843995967
16526,0.78104902430167
16530,0.3914151580043538
16532,0.7405206025802975
16542,0.2942579040050319
16550,0.7969441134489745
16555,0.35111723484717733
16558,0.36453299732130434
16567,0.724634596507765
16576,0.3550322549512635
16579,0.2977543157422052
16595,0.5892084986966255
16598,0.2683334694746814
16600,0.34875965007667775
16604,0.7575773423617407
16605,0.7261228678795542
16607,0.6866435333927916
16610,0.3654382369799658
16612,0.8224244536208445
16617,0.6621364792704854
16625,0.6302527180646386
16632,0.6387930361095007
16634,0.605026038648717
16650,0.22393554120052275
16654,0.3332266650169562
16655,0.3040739534711967
16656,0.5130763072688684
16657,0.4890442844356127
16660,0.3989128653625823
16662,0.42791416626505846
16669,0.4614669430819793
16675,0.6533419873299664
16676,0.3714255645914442
16678,0.3750839958281268
16679,0.38854026842289796
16693,0.4004119783175744
16701,0.2568409593715909
16715,0.4263494945998328
16722,0.6858136218998814
16724,0.49362805932109094
16727,0.5975055986937433
16735,0.3732010775564653
16741,0.3833039703228962
16752,0.28930468815280336
16758,0.335185081963719
16765,0.2279467994408
16771,0.2680166586856427
16785,0.151981773241502
16793,0.43487914355140567
16800,0.354724028815033
16805,0.32524637214290125
16809,0.26645021627531645
16820,0.57764551753779525
16827,0.5232363246678492
16830,0.5252936246842306
16843,0.8958017879389153
16847,0.2537716864636595
16855,0.7558720290063544
16860,0.6419104258626906
16862,0.7248388360253187
16863,0.3265868713246356
16872,0.24341967699425723
16874,0.23689865753359923
16876,0.3231692621530388
16893,0.4861003882648532
16895,0.40451573086285664
16914,0.5649467419286005
16917,0.43368321576663277
16926,0.40845050337577476
16930,0.4057442630452086
16931,0.2547765043938098
16932,0.23137502342065194
16934,0.3406962639028555
16937,0.3460078162954686
16941,0.3173348608163701
16942,0.9055295674068404
16957,0.31960549239437197
16962,0.6758508070757049
16967,0.5432675168934967
16968,0.7375533810702523
16972,0.5493964250395523
16974,0.24709185852553525
16984,0.3538780137863825
16987,0.29273751982083973
16994,0.7408899083019879
16995,0.6085832941064466
16999,0.30999570801301746
17034,0.5732952163829363
17038,0.36169135814889236
17040,0.28884460306849796
17050,0.25962771754995123
17068,0.28649152245613335
17077,0.22932560404422708
17079,0.6442156852534335
17082,0.5647999855276767
17085,0.754572327615263
17087,0.40914691049327667
17099,0.7534481383230699
17105,0.25590725936562525
17108,0.3637922487120263
17110,0.280717414702594
17111,0.22957886836778843
17123,0.4338261028928576
17124,0.4199603080671685
17130,0.6625499385924404
17138,0.36061357983300635
17143,0.8006450318955469
17157,0.30523077770927376
17160,0.7027532543130939
17166,0.48953071216174976
17167,0.2698954371098484
17179,0.45243377709931937
17180,0.32795339192125167
17189,0.7897037894592824
17197,0.6989023055091939
17219,0.6414939206267188
17223,0.27763774717565404
17225,0.8650889977250176
17229,0.729570353639207
17234,0.37573350458465155
17235,0.3149676340148699
17239,0.440388853706601
17242,0.33693171875250566
17243,0.45156473490651883
17246,0.6706985189896847
17247,0.34630390422841695
17255,0.30674940004076257
17258,0.4531882982939625
17260,0.4404607082793703
17264,0.5385614317871286
17270,0.521615796792797
17271,0.49178402325719234
17272,0.3965840602556424
17285,0.3353273302604042
17294,0.33328136739552344
17297,0.3617175614194946
17298,0.6146143884853926
17299,0.44266593074341315
17306,0.2491126143483601
17324,0.37916015459176555
17326,0.2301971980326623
17330,0.29377250321653403
17345,0.41576097428041714
17351,0.8112541606405068
17352,0.32944282888438947
17372,0.21186250269868515
17381,0.6580278403814503
17385,0.6290737095441089
17388,0.18145674080644938
17390,0.5732535754686141
17392,0.7830877508817026
17399,0.23172671003810805
17404,0.3998614593025945
17407,0.36309676283814196
17408,0.5485075366159486
17416,0.7127997251160041
17418,0.25599051987095195
17434,0.8334237238538977
17438,0.5850085677674003
17443,0.7919476133554577
17444,0.43797517830207244
17453,0.404856927833512
17460,0.5637853950133229
17467,0.3702574765941372
17480,0.47590307261402054
17488,0.6688469517556442
17490,0.4515882417087082
17493,0.43527729239210877
17498,0.4327015798539238
17503,0.3434613029860781
17513,0.26384728745343733
17520,0.5898475662594641
17525,0.6766706724734113
17534,0.25244719387082654
17545,0.419149305224648
17553,0.2594146238481586
17554,0.3305046117157205
17557,0.38154233669110726
17563,0.6660335951640324
17576,0.45577494526243284
17577,0.37828229177878864
17580,0.596113218276043
17582,0.4208392739458784
17596,0.39069531843654365
17597,0.418622771907544
17602,0.6820750851577547
17614,0.6715877114304817
17623,0.47662004449855067
17624,0.6407326755045554
17627,0.6885701693429398
17628,0.2866524659960804
17630,0.27965351074756756
17634,0.8609671120461283
17640,0.35787034180878363
17652,0.32565298289444217
17657,0.28466055472096136
17661,0.23843573930938924
17662,0.46357308563727456
17666,0.3769796771217961
17682,0.7831626735416164
17688,0.5048268065308007
17693,0.5028155346899469
17705,0.44666970638410164
17711,0.2928392313569343
17715,0.24397633204153513
17717,0.3917309311003918
17721,0.26766487391349697
17728,0.263672237461658
17737,0.318298450540736
17745,0.36036043130963274
17755,0.39200779571705185
17764,0.6300192583265156
17774,0.4223251592784848
17785,0.33482141386479813
17786,0.6768559804144815
17789,0.34199450041557006
17802,0.43585695406327785
17810,0.7734488528678048
17819,0.8251320468802188
17825,0.2527188272149829
17828,0.2735183984686379
17833,0.2533516262994626
17841,0.8192659350923633
17842,0.3769482475600079
17844,0.33194789477311376
17849,0.4104809218264313
17855,0.3054079436465185
17857,0.7865228440755483
17861,0.31881655757962557
17863,0.2994781009147529
17868,0.34774088030720257
17876,0.6244462760399643
17882,0.2083112409393603
17885,0.4173781462766072
17893,0.332685862540896
17894,0.27957254701270856
17902,0.726022452846057
17906,0.4504343880338022
17911,0.5242173039965131
17917,0.2932152515277925
17921,0.2592985338101181
17941,0.2659631569930514
17945,0.2457119565430671
17949,0.24066528200582973
17954,0.30165053264590475
17957,0.3514133512922767
17958,0.6378049890923627
17960,0.3819196347782284
17985,0.6021342110845408
18000,0.5408980654758949
18002,0.582030653958009
18008,0.31067015065445885
18014,0.4153707366407505
18015,0.755819006812805
18019,0.23839277675520198
18021,0.43255812727204657
18026,0.26759018078022734
18029,0.43087386942617956
18034,0.7396736915779527
18035,0.41465289166518077
18036,0.4201934031228078
18039,0.7885989348795249
18066,0.33885848307203287
18076,0.4261936241637428
18089,0.2335979162946704
18104,0.34699376111308694
18110,0.4116455316592772
18129,0.6530307238022575
18131,0.7147446474728288
18133,0.2507956140224294
18136,0.25399116461238885
18148,0.3323302678145838
18152,0.021262564701971437
18167,0.7372237266366726
18177,0.39070746427748787
18178,0.3638204914325822
18183,0.35710859635930403
18194,0.5680055250068111
18197,0.6727227556157515
18213,0.3523030731324895
18214,0.2601891748302412
18221,0.19531517609854712
18227,0.2336036317193626
18239,0.7649131932149121
18245,0.32813351086327774
18266,0.26485987940057426
18267,0.49250305189891713
18274,0.27672330497186026
18283,0.29523350173922924
18297,0.32483862685341697
18302,0.19611638048078087
18303,0.6157727137419537
18315,0.3926194491084834
18324,0.27315698872067273
18326,0.6291831245637869
18334,0.2210949117823848
18336,0.3958761895356052
18344,0.39715946161329563
18346,0.3532342321215674
18347,0.40090060863207416
18350,0.36393815506512445
18352,0.49971651888187046
18364,0.4780043584209499
18366,0.3874373590531548
18373,0.3825014799765711
18391,0.39737508957866197
18393,0.19815354828553555
18395,0.6209849971452622
18400,0.6270112178131588
18408,0.3542539124313544
18421,0.47783765893891716
18425,0.6135793665583619
18443,0.2477682336017834
18451,0.23507206103444836
18456,0.35429726074413337
18458,0.6126481983629296
18460,0.34433078904301473
18467,0.4283053219765568
18468,0.38003484138878607
18475,0.3594128946899625
18485,0.22023218109897053
18494,0.6474464054921305
18495,0.8111761544197311
18508,0.5089557261541195
18530,0.39246607390518445
18533,0.3752431396975497
18547,0.45081574041690475
18548,0.30393421758445976
18553,0.32660521692900973
18561,0.3887166966732195
18565,0.8033414278119002
18572,0.3753147526681995
18593,0.35727455550128695
18600,0.40719218454929945
18621,0.49945578341293295
18629,0.7180729764925474
18637,0.242039852250305
18649,0.30546936054647106
18653,0.5970949579570651
18660,0.24038528912501164
18671,0.23007715769661438
18672,0.30719257434424024
18677,0.22041821424321856
18681,0.8755161074610399
18684,0.8091475565739927
18686,0.25212748072247765
18689,0.38273120769913216
18690,0.4841379571002273
18709,0.48234108804663656
18716,0.758670585982276
18723,0.5304154664866806
18773,0.38466690684263805
18782,0.3950838622685945
18797,0.6639566153864396
18810,0.3231782043912866
18817,0.549518455085745
18820,0.6740023687513891
18825,0.2687945703413578
18837,0.5551456511516714
18850,0.6390227744079322
18857,0.47314113197248203
18861,0.5086880084870511
18867,0.361105074548506
18870,0.25902244634105265
18877,0.588145801726518
18887,0.29447255264532474
18898,0.38243916117111787
18900,0.5036498231693864
18914,0.4636790410798795
18921,0.4780525355493213
18922,0.6531564297762175
18945,0.32771678785272856
18947,0.5900877214032815
18953,0.3713921731468557
18954,0.3591676696354549
18957,0.4851569887042064
18960,0.6302070575732169
18973,0.25634253391560063
18983,0.4280868103477337
18990,0.20580992239085275
18991,0.387674065101852
18993,0.316376861009825
18995,0.2842780821908618
18996,0.229572919090482
19003,0.23809332555881285
19014,0.3553608128003607
19015,0.27477044769747605
19019,0.6121639924129005
19028,0.296862262184208
19038,0.44331728455855635
19040,0.41285646877344007
19046,0.30134680783102646
19051,0.3387011926121426
19054,0.8972257331962883
19056,0.4123685851184416
19074,0.3689203135347138
19085,0.590647951265537
19099,0.8268883141077137
19124,0.345948047179811
19134,0.4958009399968707
19141,0.20760711714616026
19146,0.5898837968107137
19150,0.27186862654613886
19170,0.28759934529677833
19176,0.34242210598015654
19187,0.36627569402792637
19189,0.3310421594274466
19202,0.5958117788393169
19208,0.3423061612388899
19209,0.33590725717726727
19210,0.7641207536138964
19216,0.3702791668091084
19217,0.2508491379421379
19218,0.5681920212382521
19223,0.2726493251498628
19240,0.26186119687749876
19246,0.39036759789581754
19269,0.43190398597797275
19275,0.6081021621541942
19287,0.2333211731909769
19298,0.3237503119006769
19303,0.2534661721090893
19313,0.5379837634891553
19325,0.24359646791163803
19326,0.21791373118266402
19328,0.35352304524183076
19330,0.33188334602436775
19340,0.5262664968209656
19342,0.2740955597094607
19343,0.34239732949929796
19344,0.5416010488174068
19363,0.3464379369688952
19364,0.454190871812805
19371,0.16891820572544225
19376,0.37163932504471536
19377,0.328519481691578
19381,0.4010795868612602
19384,0.5339481871361406
19390,0.4594261347120166
19402,0.27620385025922406
19405,0.2819253198647773
19409,0.20641584110245043
19418,0.7151714010679583
19429,0.4179667561181316
19446,0.6194614362669381
19458,0.7388865056162196
19460,0.7585354622350629
19462,0.6490275398746275
19465,0.31485044484678365
19472,0.31806094023932563
19480,0.3898832919920884
19503,0.719473729395093
19507,0.6359618758306643
19517,0.5204271285211471
19533,0.4116027988691808
19537,0.21834511025430284
19541,0.32045395958868794
19563,0.3019650603143042
19566,0.7183310203071356
19568,0.45411444481604535
19576,0.40137801639883053
19591,0.4494287293998026
19597,0.7689007234640811
19619,0.5176312334135698
19622,0.6683919282911039
19623,0.38907599155190026
19624,0.37780405641430037
19627,0.4325135369838837
19629,0.22055308886543265
19633,0.36417920832184275
19639,0.2757810050129286
19641,0.29989446378171586
19643,0.3917366399055921
19649,0.288409256079006
19652,0.7328897138514338
19657,0.375665126657241
19660,0.6223421054847064
19668,0.8569760076202775
19678,0.2583250984272318
19686,0.7795506104276724
19690,0.345819785942205
19694,0.4526302935889145
19695,0.4143990418976791
19702,0.6947821773328388
19712,0.4632768254925745
19720,0.6939394686523814
19735,0.6824781520747781
19739,0.37253304214098304
19740,0.628795843032047
19743,0.3195105901749173
19750,0.5870288079370775
19752,0.624911372669305
19754,0.24692016914823284
19762,0.6007410669559534
19770,0.2808843229218198
19775,0.5708362352619771
19777,0.37440266927711935
19782,0.38071691408034075
19783,0.7556178212630557
19786,0.34326700406630367
19805,0.25917820099215066
19808,0.41215051091609983
19819,0.760758405135408
19821,0.3712073746280291
19827,0.29459882459109543
19830,0.6692382212710665
19832,0.6131587939327114
19833,0.2792454443987021
19834,0.34138676227825004
19843,0.3664605944301942
19844,0.20508808887255123
19846,0.3094647917257091
19847,0.32271317214045403
19850,0.789519487904578
19851,0.4320435866703773
19861,0.593833833946855
19873,0.3531522202808606
19878,0.4559497874876987
19886,0.3135517815189775
19892,0.5939735461279951
19901,0.2527953657331674
19902,0.357801138925378
19920,0.725901090115634
19921,0.29213767876726504
19922,0.2300640177068689
19929,0.7348863366057223
19932,0.4059722283220369
19935,0.471404664099718
19936,0.6647476025266339
19946,0.7498599362517864
19950,0.5286026945592772
19952,0.6181421812268265
19955,0.48391590152501
19976,0.2934558398240551
19983,0.5561787616765611
19987,0.30719617179186787
19991,0.7663972172395863
19996,0.5073349648625236
20007,0.6414338163728774
20015,0.449246844946062
20019,0.31466417163651905
20023,0.4179144302668338
20034,0.3757123020222184
20036,0.37706079993268726
20038,0.3528321836228096
20039,0.5378843644756854
20040,0.677597927583236
20045,0.6410558343520898
20046,0.5515753699828465
20048,0.49256839974708744
20060,0.36903599110186197
20068,0.3755397360592643
20074,0.763896577680349
20111,0.26753942042614043
20117,0.29328475952786437
20125,0.39094188346496406
20129,0.6921663265144377
20134,0.3658805902473922
20135,0.16722895955647188
20139,0.47941204719811636
20142,0.5459603476241636
20147,0.5659148039864832
20154,0.7258426164867564
20157,0.22778583118301604
20169,0.18213851352580976
20179,0.20838535989516224
20202,0.2870601417861687
20207,0.4647526314335485
20215,0.4813371034409594
20216,0.8144215623335992
20217,0.6797028330579288
20218,0.675974886276333
20219,0.6203859899280405
20226,0.5426841648048503
20236,0.21316111316352268
20239,0.356096822940375
20246,0.30470968856365344
20247,0.2238080426614621
20253,0.6633921868245048
20255,0.2538882719869347
20268,0.3669704664913253
20270,0.8341084450817081
20271,0.4256403367856872
20279,0.5830369604652771
20282,0.7017426947469749
20295,0.34901927551273015
20302,0.24020042332107933
20305,0.5617399286997168
20306,0.6535390001730443
20308,0.2883036808036258
20330,0.6700406173616277
20335,0.6022475797132765
20344,0.28074404476830006
20349,0.8502878100746765
20360,0.42436297333864015
20362,0.7679203720323244
20378,0.4951704753464726
20394,0.22448619726822827
20397,0.7007332467078662
20403,0.2628216139136891
20405,0.7055740825312611
20415,0.22577212205819203
20417,0.3760275348201461
20420,0.2723036327285437
20425,0.43385700325171866
20430,0.7809021841060134
20435,0.6312429679609983
20443,0.4485955162877088
20446,0.48581631036433076
20458,0.3876364052874814
20459,0.640565649517747
20467,0.39228882436032764
20470,0.7625594838701599
20482,0.6482737991988055
20489,0.637848598651483
20495,0.3125148098999869
20496,0.2696092422506843
20497,0.6867008928541888
20505,0.4174122774049948
20509,0.7263779375755876
20535,0.4112758986820307
20539,0.7451831710748712
20544,0.751378241321915
20547,0.41938040438790963
20556,0.34978270573086523
20557,0.5617246151700189
20575,0.3718248053521011
20577,0.28693347436114514
20596,0.2956263801056961
20597,0.38047780502439965
20602,0.4003887906877225
20603,0.4370561629240386
20609,0.7841756913447648
20618,0.25386665738624936
20621,0.7242998089259504
20628,0.32305574682505644
20634,0.3662944780255802
20637,0.3747076050837696
20641,0.2399451133520614
20642,0.4577583578167334
20647,0.4297648660127564
20655,0.5717299509853624
20656,0.39791652954131673
20661,0.23207680987575738
20664,0.7608957640423024
20674,0.7669445227066091
20679,0.7766040063464763
20680,0.3046777434154074
20683,0.8436464496919333
20687,0.3842237535141252
20688,0.7769037419728317
20695,0.37494750381662834
20696,0.3726323836485372
20699,0.3107773058847139
20701,0.26899435341872113
20702,0.2109438405440241
20704,0.3745620288742948
20721,0.32468975081374907
20725,0.4568374578695385
20731,0.3194614471194677
20741,0.3933707965220842
20742,0.4291036278203618
20753,0.6352433504576571
20756,0.2587377401271062
20769,0.23996586368971137
20771,0.47496471972979315
20774,0.25417495782714916
20777,0.2821967829305651
20781,0.477250465189785
20797,0.7645976044277909
20808,0.48020698131407485
20810,0.6399939685356177
20820,0.448281591245252
20823,0.8112809711863546
20829,0.7353640710594921
20832,0.25994619215138004
20833,0.3127229260645515
20837,0.2464913993361297
20838,0.23383198560265325
20839,0.2582508097879957
20847,0.334037760104551
20861,0.45586055388892366
20869,0.8979556925333271
20875,0.21325198014980498
20877,0.5092490333700948
20889,0.366091992048423
20894,0.7666126176753939
20901,0.7555075044897065
20919,0.34854225487925994
20923,0.37814558004848464
20935,0.7737662580403776
20937,0.2899392233599485
20939,0.7633980580368804
20940,0.19398537451314812
20943,0.3096896511686345
20946,0.7454409682303927
20950,0.619496975865267
20961,0.772279695808113
20965,0.391950357629863
20967,0.4928983461574829
20969,0.22367182877719222
20970,0.4354365185311796
20975,0.7110404752938604
20987,0.5372666998702154
20995,0.7288632768797465
20998,0.6989495067248035
21002,0.2941531288883449
21012,0.7835409970537179
21013,0.6753833807723875
21015,0.32151231232821675
21017,0.45266471178904955
21020,0.2524939706326225
21028,0.22757008041904592
21031,0.31160828530797313
21036,0.30716869896137444
21040,0.35711381531947406
21048,0.5001642034571548
21049,0.3584074838151113
21051,0.4745011615488788
21070,0.25191325511299395
21072,0.5230180513420347
21079,0.46547157819046064
21090,0.4736410141310402
21093,0.30545415432539674
21104,0.25628257163936674
21114,0.3407562336963398
21117,0.42365131622894214
21120,0.31331934932554717
21121,0.3650706029383203
21132,0.18330644744839492
21136,0.4859397786078607
21139,0.51003345316586
21140,0.3834417487421533
21146,0.5633062091453783
21150,0.4444673776556688
21178,0.5191224703338749
21180,0.6943120544643017
21198,0.32973301245820835
21203,0.38062979004436254
21210,0.29555299801180096
21218,0.3448938992312196
21220,0.3081481618888053
21222,0.18541325432764683
21228,0.5242284353558855
21236,0.40249447950604816
21239,0.26254898361753326
21260,0.28807943542664705
21267,0.2600011067124046
21271,0.3732388586189828
21279,0.21184975741339046
21286,0.3436547001579501
21288,0.47144555348761
21294,0.5236277602938485
21298,0.33429336095041834
21299,0.4692261175063373
21300,0.6620878032906962
21304,0.39110907772535886
21307,0.3342585596239804
21309,0.21776864711200528
21311,0.2531231350407689
21331,0.4035811179679583
21332,0.7869394462088471
21342,0.4813076479679153
21345,0.6528313053295649
21348,0.6902320291419519
21353,0.5184942548119817
21357,0.25000452729040945
21369,0.3717220444598226
21370,0.7217279065112481
21371,0.37599882479889424
21373,0.2548837327631563
21385,0.5598598759814373
21392,0.4035885508815845
21401,0.3917924054052132
21403,0.18676173686960734
21406,0.42455540940254094
21413,0.5150669820060387
21414,0.4990386516361812
21416,0.5596048207469998
21423,0.6819350247662895
21442,0.3242421280477523
21443,0.187303182078153
21448,0.4443964291409156
21459,0.5378721526186097
21467,0.2559525999809055
21474,0.5505467532553683
21484,0.5332513353976079
21488,0.5546937291403489
21495,0.211399597221395
21498,0.2816411982507757
21502,0.2641624237722178
21503,0.45053531592768936
21510,0.4441501580128009
21516,0.6909378233651479
21533,0.7020901663790591
21535,0.3274278712595468
21539,0.22426828352065672
21541,0.3598377769520212
21544,0.40453680934709507
21554,0.7176047196094226
21569,0.2630528802725906
21572,0.3788838615242657
21578,0.24283203917092694
21580,0.32303485896313666
21584,0.26295468188042687
21589,0.7129175803983632
21595,0.3220303957853792
21598,0.49551159493750496
21599,0.27757580464818027
21606,0.2557503827587035
21623,0.3744754196973733
21639,0.568332189249938
21641,0.37047643909895184
21645,0.2497348576263121
21647,0.46553317285120743
21648,0.13988817552660301
21657,0.3276613603600202
21671,0.3383034494428756
21673,0.3427131095063029
21678,0.32620916703673397
21696,0.46250836049829563
21699,0.40698458349451666
21700,0.2642991285849541
21703,0.3779232917673637
21710,0.30433577262783634
21721,0.31733897257427784
21727,0.30651229810430597
21728,0.6550405125555782
21731,0.35888317940838876
21741,0.35877330747608216
21744,0.7616517141552492
21748,0.3269479671655332
21753,0.23902871247042365
21756,0.4234488324541682
21763,0.3489033098229737
21767,0.19767958532349802
21772,0.6783183814220015
21774,0.37314608001923694
21775,0.5244799695569199
21780,0.5411130761931231
21787,0.41209573268553756
21805,0.3076510868942042
21828,0.26704265507603964
21831,0.3489614163336813
21837,0.24741310036914388
21842,0.38862773488958685
21849,0.24573197334506908
21856,0.3998163267454217
21858,0.34084715356133566
21862,0.22889974299628202
21864,0.25654560378421515
21867,0.3573808585759879
21879,0.3853876657050377
21881,0.2798423199004868
21883,0.26524164441425796
21891,0.4346473014301603
21892,0.28091641920457533
21902,0.20913077665641364
21909,0.3463829101970559
21914,0.20159234999637424
21918,0.20309095024652418
21919,0.2653963457423976
21926,0.2629536347324893
21930,0.48058751273763267
