shot_id,shot_made_flag
14398,0.4272903765909708
14410,0.392530130916128
14412,0.36345410657910737
14415,0.43948294521858494
14423,0.6065545820117093
14425,0.36856150948009914
14436,0.32767026668473825
14444,0.3270219747341488
14455,0.6482843387118146
14465,0.3610432926169031
14469,0.40688231108376216
14471,0.2902360989937806
14475,0.32561275902466963
14479,0.33762384407968044
14480,0.3632476150329139
14488,0.649824013439267
14491,0.7627413961911955
14501,0.3411007381516049
14520,0.75368742316814
14522,0.6243210144727968
14523,0.3920138171336358
14537,0.7728312736107613
14538,0.6087387275700041
14550,0.3547784849436671
14561,0.346576576168233
14575,0.4066149051477012
14586,0.3381814076675619
14592,0.4388042403726599
14601,0.7755408757226072
14602,0.37730102958238637
14604,0.3845595499146655
14606,0.332660507680919
14627,0.3081800443872274
14641,0.713435142518436
14652,0.35797934070833237
14662,0.5793060739429421
14665,0.6132195003242571
14673,0.5713522189886557
14675,0.33556830391059367
14679,0.8215596221892293
14683,0.39830681036544274
14686,0.30668683425790993
14705,0.443385961817567
14708,0.32973663181922813
14709,0.7390288385589218
14710,0.3320597790402409
14715,0.6769457241685467
14717,0.41384032986442487
14723,0.3246812326134476
14725,0.37291258573615305
14727,0.5880563364170499
14728,0.3141878706501901
14735,0.329982016697609
14746,0.34397302229454657
14752,0.4375543443147322
14757,0.29926796292920593
14762,0.3844869680564074
14763,0.3501325053598075
14797,0.35092865641608434
14812,0.35027085469639085
14818,0.5912017586415329
14825,0.36942249175236597
14827,0.3153562719375934
14829,0.3452076635914755
14830,0.3980169035087973
14837,0.3585232981931885
14849,0.42984348563101904
14863,0.38164765652265825
14869,0.49627619706271386
14882,0.34831378910293603
14884,0.6203057899052253
14886,0.6885198531781525
14888,0.7338719166311031
14890,0.21257079907200196
14904,0.3562655848989174
14938,0.26191820848156616
14952,0.3571306600167509
14958,0.8451849535004903
14963,0.26865385109103035
14979,0.3527763260260048
14980,0.326448873428207
14986,0.5596201249541474
14988,0.2593658813299831
15003,0.34430311624288684
15006,0.705115094936206
15009,0.9776366066125377
15015,0.5776088687641157
15024,0.33826165680509396
15030,0.5957563194837953
15036,0.39704607452706653
15038,0.6382624500832007
15039,0.435798413852559
15047,0.89437830881132
15049,0.3852541113024642
15056,0.9692236770587123
15068,0.3914035092043405
15070,0.33391958150282325
15073,0.3366199396049286
15081,0.34674325855757065
15084,0.2918988947857698
15088,0.9707186886881735
15092,0.26508268277116837
15095,0.34419127648872794
15097,0.3729560071833039
15098,0.2975759920089363
15115,0.7007726992781789
15120,0.7580143371432964
15126,0.34456475299334566
15133,0.6574674600160121
15143,0.38130158089255983
15156,0.40298595308006513
15164,0.3160057526991694
15178,0.4782047321233541
15198,0.8172103593323935
15200,0.7236160888103067
15208,0.24332207702767525
15214,0.40889137883602183
15218,0.7944127335555473
15231,0.2821600307393572
15238,0.3470406705714182
15239,0.30191135019190973
15240,0.3766902007445162
15249,0.4003960409785241
15256,0.37407968484022647
15260,0.5553029566188632
15290,0.4223602712055478
15307,0.9819129743386362
15308,0.7080886603464993
15321,0.8218642986993262
15323,0.7152507847555649
15325,0.2788614265235957
15342,0.6014915676117262
15346,0.3974291869628846
15349,0.37742101193329824
15354,0.33994900681633083
15362,0.3870116771130114
15379,0.29717641949996754
15383,0.3704820436172455
15394,0.19459782466263553
15401,0.6071104946894172
15405,0.3492222088255057
15407,0.3203946408636184
15412,0.5346843698639524
15413,0.5810961608373695
15415,0.6179338320852303
15427,0.7550773372554848
15430,0.5670311633837769
15436,0.6106584193525525
15439,0.32699940348271916
15443,0.2534016975788929
15444,0.7823225237392629
15445,0.7645770278500661
15450,0.347050827617607
15456,0.848814643378829
15465,0.39151579669735664
15466,0.41135818229474036
15470,0.38197214247183675
15474,0.5967111148510381
15476,0.3217255546253951
15482,0.19860793938528876
15492,0.41432806663145305
15510,0.6432998749348714
15519,0.4235477410882029
15523,0.36316158209824956
15535,0.757880841261739
15561,0.9628701990709401
15564,0.6110371226234428
15566,0.38576739910206503
15579,0.3519781495742232
15580,0.6232898426724907
15581,0.3675220879411541
15587,0.37591018599150794
15589,0.36849160830773503
15591,0.3216919625997254
15597,0.41367268532160223
15620,0.6441663919050461
15627,0.5647307391010684
15636,0.7411512113775344
15653,0.3140057381815582
15662,0.9389193409719807
15664,0.43368758131993473
15666,0.5856173652209588
15667,0.4357327207931099
15674,0.622457066108357
15692,0.31483327564451186
15715,0.24853982208303158
15736,0.5941559353296971
15744,0.7481666643519044
15746,0.31532824276436894
15758,0.3682434751648549
15760,0.3623062561183185
15766,0.299390596278205
15767,0.2941228246471902
15789,0.710011029649418
15810,0.33671233722382676
15818,0.29845804932115655
15820,0.3111400398632753
15830,0.33490235278464375
15844,0.3469191383002494
15850,0.21284248767581412
15857,0.3522489764762358
15863,0.9746406099191898
15869,0.3233816440902431
15872,0.18973060426880398
15873,0.4008390011005222
15884,0.3028923307240915
15885,0.7399358422450703
15891,0.730795221907044
15898,0.33983807946987094
15900,0.2960165365656146
15932,0.31592450883251105
15940,0.36571422944021087
15944,0.2635727211122357
15945,0.29412173566651106
15963,0.7352280338939168
15970,0.35486289401561594
15977,0.4065470576569953
15982,0.33060308794580806
15985,0.34769925963500664
15995,0.41223307392906666
16004,0.33644633086299985
16005,0.3664133713459251
16011,0.34177384388398746
16019,0.6929337044768462
16021,0.31173666706863623
16051,0.7247355011381299
16065,0.38525782377009626
16066,0.33873143906202136
16076,0.3942175224916292
16091,0.36807794657621945
16094,0.36294434075349696
16101,0.2912853354747975
16104,0.7042808624478513
16113,0.6923310085500608
16114,0.6117443355382524
16115,0.7467474941675831
16127,0.5976346585993658
16128,0.3060323737788953
16138,0.7619568255895551
16139,0.57897632263913
16142,0.29659391386916584
16144,0.6302382112515043
16148,0.7640699390610726
16151,0.27553611549096274
16156,0.5529983822816046
16165,0.39823587590203446
16166,0.19817950880034813
16179,0.7493635556108076
16193,0.3749626683858108
16196,0.38220066212390535
16198,0.3371256846228199
16210,0.6075078666061475
16232,0.35817030055553617
16237,0.37346156417715065
16240,0.5479727112640311
16252,0.5218632762091501
16259,0.30606462891676944
16262,0.3610560819142597
16263,0.28565560119820554
16270,0.3831930905732546
16272,0.2717447111434862
16290,0.28236254319735077
16295,0.8791825297716219
16297,0.31430452607262843
16299,0.26355959614192226
16300,0.2549942469688945
16302,0.3156788003440179
16303,0.5705086462530304
16305,0.4924017649067234
16309,0.34634371741135134
16312,0.37125426869335737
16320,0.3401575005870146
16326,0.28589867424127613
16327,0.3349202699990291
16338,0.3571315762953899
16342,0.2924229023317199
16346,0.5755881271575275
16348,0.3559494473609792
16355,0.595890714084373
16356,0.6128110011825295
16378,0.7129275600423542
16382,0.3334956161216458
16391,0.3094119061559382
16392,0.3479479167294326
16395,0.7328768157295529
16399,0.35550540775051964
16403,0.2935885194378347
16408,0.3411464042128178
16413,0.4074813089062722
16415,0.3330526208270339
16417,0.5514973410720252
16420,0.35577957228414914
16431,0.30167595252080026
16439,0.5544141187454366
16444,0.7375061088710264
16446,0.29794191834790357
16451,0.5519965906014112
16454,0.195200519648322
16461,0.4056331992718798
16462,0.3337903165471884
16469,0.3748956948215023
16484,0.2825658044502717
16486,0.7681074504489025
16487,0.3390672902663099
16491,0.41015498783055904
16494,0.35647437356855505
16507,0.33219460129260836
16508,0.3117821338039544
16519,0.3257885527584717
16523,0.20322857544016865
16526,0.7970771497477628
16530,0.33316517586742217
16532,0.7272067382227654
16542,0.34472240107122576
16550,0.7714774163003978
16555,0.3679937021360043
16558,0.3223532983532376
16567,0.6749345832734345
16576,0.3515818423188906
16579,0.3117130740989653
16595,0.588064498106627
16598,0.2891296476140689
16600,0.19298442155530243
16604,0.696045481612971
16605,0.5751322453839851
16607,0.7332311671255128
16610,0.3174203633259551
16612,0.977713262439175
16617,0.562863719210441
16625,0.6001084173880118
16632,0.40811806947832335
16634,0.6690593889931236
16650,0.17947215121973187
16654,0.34754104280445586
16655,0.3230145032718572
16656,0.42821079135584694
16657,0.5975461800815872
16660,0.5548209201305087
16662,0.366714404365288
16669,0.38348417692725845
16675,0.7549533066108658
16676,0.3346258423326413
16678,0.3031160542585222
16679,0.3435391789588007
16693,0.3391178054729033
16701,0.29017683736635674
16715,0.39514709922214153
16722,0.6267642174233315
16724,0.5421992244526693
16727,0.5272154220231449
16735,0.27793962907902553
16741,0.3361235205705224
16752,0.3043477749947632
16758,0.3386530346755422
16765,0.2756359649131495
16771,0.27740643858908115
16785,0.16606092707412584
16793,0.5310980331949935
16800,0.36467728019555384
16805,0.33346817180265
16809,0.32557670449675047
16820,0.52036551485757
16827,0.5424226229554984
16830,0.5944791781207197
16843,0.9731721365666771
16847,0.33817416927374594
16855,0.7829661580880295
16860,0.7569524358314305
16862,0.6445334527621922
16863,0.3053708203498225
16872,0.22014364972119652
16874,0.18436074398145802
16876,0.25866927130615397
16893,0.3695817757475882
16895,0.4182560598908786
16914,0.41960619041768654
16917,0.3186797486094928
16926,0.31582853413459705
16930,0.4982181731262656
16931,0.2663703603143391
16932,0.18395521550781646
16934,0.3508431114631376
16937,0.38235440892655786
16941,0.31561982158837837
16942,0.9405971051076778
16957,0.30862446106330654
16962,0.549266643888734
16967,0.5879711640189873
16968,0.6677331730629138
16972,0.43267455627866447
16974,0.19132475482889516
16984,0.3531108350963902
16987,0.32179202446321903
16994,0.7610412156856498
16995,0.5242734192907553
16999,0.31471727159351315
17034,0.5936139227110588
17038,0.3567716890467703
17040,0.29511731065643176
17050,0.29927584692830694
17068,0.2765892321509997
17077,0.28771219903173806
17079,0.5425876589527512
17082,0.5006685121317261
17085,0.6290917096636586
17087,0.35955100720254146
17099,0.7421878903767546
17105,0.31204500683925057
17108,0.34976027420045447
17110,0.3178058087715707
17111,0.344687246075792
17123,0.4022850748856852
17124,0.413688495250014
17130,0.6206576525713919
17138,0.34929529177004015
17143,0.7709743617530831
17157,0.34363092544926044
17160,0.7379734731188234
17166,0.39591539312896984
17167,0.33969043366932383
17179,0.4288309859019153
17180,0.358042935900731
17189,0.7508419834426047
17197,0.7531134236637645
17219,0.62555365709888755
17223,0.375619678706504
17225,0.7453282818212343
17229,0.8483557067663711
17234,0.3538962881409644
17235,0.3085308728327744
17239,0.38550551225215396
17242,0.33233965656668124
17243,0.3744839246259879
17246,0.5547745291454087
17247,0.36383824297586986
17255,0.3173620056093518
17258,0.4165563832993218
17260,0.4435393372745089
17264,0.5446593692728969
17270,0.400129891331593
17271,0.37804993972254847
17272,0.3801024085073359
17285,0.32311321726281633
17294,0.342115049105625
17297,0.36659333303356817
17298,0.7550021399265598
17299,0.44500034442850767
17306,0.26801920055285233
17324,0.3444792397760427
17326,0.3098875892166811
17330,0.30481096891609194
17345,0.3484675118438384
17351,0.7768612912152373
17352,0.3315749148154376
17372,0.2943792353478306
17381,0.6764846327947459
17385,0.6277155895494404
17388,0.28638350646292204
17390,0.36914152084976676
17392,0.7465995026954284
17399,0.28917035202222796
17404,0.35646505474570506
17407,0.3514891012077866
17408,0.404170736564563
17416,0.7994248637579937
17418,0.3272178747847494
17434,0.7885086538591894
17438,0.7453234571102278
17443,0.7461950037385332
17444,0.3828342167066399
17453,0.3789578696864391
17460,0.5897496116169297
17467,0.3773613559555238
17480,0.3686913516445676
17488,0.7665454811840622
17490,0.3396091199632606
17493,0.3588410744373971
17498,0.35375741673726113
17503,0.33787176260982005
17513,0.28258639622653203
17520,0.7514261977093825
17525,0.5769133760312601
17534,0.31309357990815717
17545,0.42443291665365585
17553,0.3010917186296745
17554,0.3095069120563731
17557,0.3830574274995017
17563,0.6221784355148424
17576,0.3637753566255791
17577,0.3690000065838889
17580,0.7434377418783065
17582,0.36767368137298123
17596,0.42421160772444255
17597,0.35029566602852175
17602,0.7382148590119612
17614,0.7059843757254621
17623,0.5776859485706342
17624,0.698881023109321
17627,0.7091036001761681
17628,0.26853601363924334
17630,0.2902948390085858
17634,0.8723275234722551
17640,0.29860692175630626
17652,0.34013531411643955
17657,0.30484721308555096
17661,0.3524775864163318
17662,0.4098836653799216
17666,0.36015428907451075
17682,0.8458931932035688
17688,0.3706517720428807
17693,0.585323466351267
17705,0.39007043547843484
17711,0.26577011948940776
17715,0.2655490489809596
17717,0.32568532190054184
17721,0.32510031224279984
17728,0.301492290302981
17737,0.3311892528954998
17745,0.37456141104962404
17755,0.3489395868248722
17764,0.656718705618528
17774,0.3382951797466867
17785,0.33445809625666834
17786,0.5500471148843598
17789,0.38407686682203024
17802,0.35791013230141466
17810,0.7558879034777771
17819,0.8344879541456145
17825,0.28529880294605825
17828,0.30874669959541284
17833,0.187827505598881
17841,0.8062158457184696
17842,0.30389480377006306
17844,0.3265614436705416
17849,0.3486729300572051
17855,0.2946714138839165
17857,0.9511669044063007
17861,0.32123456734842704
17863,0.3110678277183741
17868,0.321430896116238
17876,0.5746852579214883
17882,0.2920898475428905
17885,0.405578249519233
17893,0.32226630956041263
17894,0.30690907110155013
17902,0.7020955667636604
17906,0.41631031624538056
17911,0.41118723691987275
17917,0.30747746108415497
17921,0.3392608231888931
17941,0.21630630686766797
17945,0.20029958366354825
17949,0.3086180631613451
17954,0.3103505448780067
17957,0.33331781020411094
17958,0.7360541859267267
17960,0.3158355527519043
17985,0.6351893498512465
18000,0.44685893874408783
18002,0.5565100906570318
18008,0.336783556686842
18014,0.3113709824382069
18015,0.9587641479531653
18019,0.28456314197312677
18021,0.4013308775641386
18026,0.3074887823920763
18029,0.33577791768054427
18034,0.6227710841439088
18035,0.35324777351923964
18036,0.40847468466405923
18039,0.7710160804503587
18066,0.30542823593091056
18076,0.355747580827563
18089,0.26720234262450143
18104,0.33038248089312716
18110,0.36597296438580457
18129,0.6024264890371622
18131,0.7066970919119805
18133,0.27165621537775625
18136,0.1757683467456141
18148,0.3364528358442705
18152,0.1823300016303816
18167,0.788466220237358
18177,0.33904550704811864
18178,0.3183894027670066
18183,0.33433367069587283
18194,0.5630945352265551
18197,0.4931083287878761
18213,0.3670814614700279
18214,0.25099209562970487
18221,0.2556889666266899
18227,0.31646841495056677
18239,0.7511820439725058
18245,0.3328095278563525
18266,0.3165889036389054
18267,0.39053942855623985
18274,0.34575069356343274
18283,0.3323541865925923
18297,0.32199445774634294
18302,0.27335476847963636
18303,0.3958918806171673
18315,0.3620193735472285
18324,0.33297202124050496
18326,0.6199196457999839
18334,0.27002707152312044
18336,0.4294458792546263
18344,0.35140249254576
18346,0.34407178125992566
18347,0.3224127709120298
18350,0.34593753776038233
18352,0.5687379183186075
18364,0.3865969057328838
18366,0.4216419727121828
18373,0.34615221914882816
18391,0.333233820217513
18393,0.26325593695465405
18395,0.4335662595546942
18400,0.8151776667682802
18408,0.34461490571843173
18421,0.43993347673384464
18425,0.6851625684662581
18443,0.3088276245296613
18451,0.2759648257726529
18456,0.3245176388065259
18458,0.8034244544118745
18460,0.32329729761954445
18467,0.3512347087674588
18468,0.33035201836653943
18475,0.3545640387512426
18485,0.35144161839544574
18494,0.6646117751744267
18495,0.9006916288910182
18508,0.5510291139802216
18530,0.40359873982321637
18533,0.30531361701769116
18547,0.3873788989184923
18548,0.29097223966222524
18553,0.3247419385966623
18561,0.33814689386424235
18565,0.7617828399592873
18572,0.3483296906049596
18593,0.29744705449217
18600,0.33282053951189783
18621,0.7497640296969371
18629,0.7731290180753941
18637,0.29295661303856757
18649,0.3159873450517226
18653,0.5467646220018979
18660,0.2715714927016153
18671,0.2876257846296591
18672,0.3242344592020502
18677,0.25753255573826855
18681,0.9332526348761383
18684,0.8109225495360706
18686,0.2551018803508588
18689,0.498087237274241
18690,0.48449769002610993
18709,0.5342582503262767
18716,0.7160583788355709
18723,0.37177165580714755
18773,0.30233329785074736
18782,0.33454267873598
18797,0.41563483826871006
18810,0.297245529911744
18817,0.49735304265682706
18820,0.7367105655186729
18825,0.3071972435227929
18837,0.5561306948326873
18850,0.7392701100812021
18857,0.37928133078875986
18861,0.5734619457787719
18867,0.31261115749331525
18870,0.29677584919211464
18877,0.5966872902047362
18887,0.3663195608381211
18898,0.3384607896991412
18900,0.5134190876902368
18914,0.5441647713651128
18921,0.40247977870774104
18922,0.7328801007591729
18945,0.30900655512779035
18947,0.5097982856030555
18953,0.5114817697601283
18954,0.2732727235951111
18957,0.5043354737101811
18960,0.7442411794804955
18973,0.2882904234410671
18983,0.22876586807245639
18990,0.21810304392125057
18991,0.37790066826486984
18993,0.286129844712982
18995,0.2967952049920561
18996,0.25270925522699944
19003,0.2458711410586751
19014,0.32166909459113197
19015,0.29110906786118534
19019,0.7002601982819472
19028,0.2704376956212867
19038,0.3292247411505806
19040,0.3599750139716589
19046,0.28347634693080437
19051,0.29688761729005053
19054,0.946871674245135
19056,0.3466456128966162
19074,0.3276741311155584
19085,0.6800412387476201
19099,0.6329223396881841
19124,0.31946582628606135
19134,0.4972324059079026
19141,0.15829712414657424
19146,0.6763488826883927
19150,0.27391268148401837
19170,0.32465716364282865
19176,0.2009123139048824
19187,0.3193634629063844
19189,0.3253679241508997
19202,0.586362448994937
19208,0.31129783160026486
19209,0.2954152364401429
19210,0.7127127342530011
19216,0.33728639804850213
19217,0.2762431842832683
19218,0.6433158907256215
19223,0.2903513130639997
19240,0.2843366645250063
19246,0.40651231684397604
19269,0.30135235693074436
19275,0.6078946593159509
19287,0.26085766600773763
19298,0.2980819411984103
19303,0.2890534992137149
19313,0.5299345457039012
19325,0.29245732285143977
19326,0.2774569535247985
19328,0.2964558888558456
19330,0.353155542336023
19340,0.5737025284165391
19342,0.28311322064039657
19343,0.37652207668158316
19344,0.5740535729562566
19363,0.337882660146526
19364,0.5269059653581011
19371,0.1594608791808511
19376,0.29596859825249877
19377,0.3082909323714301
19381,0.3387754295894518
19384,0.4468067646079063
19390,0.36369685585946426
19402,0.19131966023296873
19405,0.17790979910458213
19409,0.18322720906484755
19418,0.6994847274391243
19429,0.36163355008273873
19446,0.5418042921934055
19458,0.7406407138744355
19460,0.734911093447269
19462,0.7351947003916275
19465,0.30223161182529024
19472,0.32611929808294776
19480,0.3590891854376498
19503,0.7873370233269157
19507,0.6065848148233278
19517,0.43439444360109186
19533,0.3464555002763646
19537,0.2479461578734198
19541,0.30911386759076476
19563,0.2796663037777929
19566,0.667747191117007
19568,0.25398561460021024
19576,0.3508768332764962
19591,0.3731604653130412
19597,0.794608237587362
19619,0.5278418127822403
19622,0.6223796985181085
19623,0.35649931670945506
19624,0.3109294017941556
19627,0.35016921676151286
19629,0.2967025002305497
19633,0.36056955901500376
19639,0.3012167830251897
19641,0.30164050187099684
19643,0.3728383446870238
19649,0.3693348933497952
19652,0.744780071850893
19657,0.3459841034869994
19660,0.7522555171389639
19668,0.9741901788766614
19678,0.1822009246901747
19686,0.7404107859604596
19690,0.3635007926324004
19694,0.3765396580572029
19695,0.3932373748979545
19702,0.6620932568038232
19712,0.43214879729641675
19720,0.7305984221809305
19735,0.7419696222101967
19739,0.36570008541793403
19740,0.7534441033522318
19743,0.26928932792237725
19750,0.5020512124051905
19752,0.5644008341237579
19754,0.19114134270316518
19762,0.42958183488855467
19770,0.29303320499262886
19775,0.5614084174052022
19777,0.3392484140672698
19782,0.3045736651198482
19783,0.8053712737400556
19786,0.32599424274792677
19805,0.3014543068995052
19808,0.3592698416114991
19819,0.7128630097358882
19821,0.18284339040494693
19827,0.2961387372874503
19830,0.6096883594328034
19832,0.5640518623590024
19833,0.3468296502414391
19834,0.3616500872477866
19843,0.3343862673050976
19844,0.1909750073582075
19846,0.1854905109867143
19847,0.17829716337771334
19850,0.5704798962311174
19851,0.4021676642869991
19861,0.6785913695711354
19873,0.21358809885870583
19878,0.35594539574788503
19886,0.34098781174043785
19892,0.6885559521702819
19901,0.18999938744721317
19902,0.205251546502657
19920,0.8446669670500336
19921,0.30772367874465334
19922,0.29711530133874914
19929,0.6910735078963223
19932,0.326921941658911
19935,0.3432701778989329
19936,0.6001286190790942
19946,0.585427827836475
19950,0.3635906038812502
19952,0.6322348093409575
19955,0.4040267744667217
19976,0.32177168239941695
19983,0.5669130142668498
19987,0.20196726584929142
19991,0.8691344841898341
19996,0.561839563340926
20007,0.7448497229910053
20015,0.3553384425452861
20019,0.31115385018127684
20023,0.32796160065766905
20034,0.3137763857201581
20036,0.19958984724204745
20038,0.3874745928167946
20039,0.46824917682867545
20040,0.7581944098670503
20045,0.5132584970105082
20046,0.55806198509336
20048,0.4176125064258204
20060,0.3897443165546465
20068,0.36379355793171203
20074,0.745308334519562
20111,0.3155419302056738
20117,0.36034341301120454
20125,0.35521324033470336
20129,0.466184649209396
20134,0.19804464169316313
20135,0.21581840490188908
20139,0.3656196421954419
20142,0.4171241325149332
20147,0.7093455974418066
20154,0.7394493501519004
20157,0.20467404091350283
20169,0.3883293485277521
20179,0.27857988002273903
20202,0.20213502989836507
20207,0.49918378697119903
20215,0.3850207088938783
20216,0.8134138308452005
20217,0.710795026286618
20218,0.7210823999218441
20219,0.5932846879523279
20226,0.435845311405076
20236,0.2609882045063589
20239,0.3617207288842179
20246,0.35451316624076473
20247,0.31109086433035066
20253,0.5383749342033128
20255,0.3070038590884765
20268,0.29879470250621215
20270,0.7558889969868149
20271,0.39296232651244944
20279,0.6540753997202193
20282,0.8222213417936749
20295,0.36214711234134067
20302,0.3859062667605488
20305,0.6531914695239281
20306,0.6539479171624274
20308,0.3052736994067858
20330,0.7415439042854906
20335,0.41858191291486857
20344,0.28665599879676507
20349,0.8783015855888127
20360,0.374452551548599
20362,0.7332282973542522
20378,0.5906973079438286
20394,0.3120448342046356
20397,0.7171412997796072
20403,0.35723014615013626
20405,0.8100521389854644
20415,0.29617585011543035
20417,0.37132543134828866
20420,0.32437158011497746
20425,0.40522154119996606
20430,0.7111691957874167
20435,0.6229115819389921
20443,0.5718748052279297
20446,0.38132927542901124
20458,0.3908245664307706
20459,0.611762832239107
20467,0.34593753637964725
20470,0.7589050772814093
20482,0.6836789756232624
20489,0.6628233539229482
20495,0.34555564614094836
20496,0.35063092515906596
20497,0.5785263482101768
20505,0.4176203211690063
20509,0.8174135008850986
20535,0.43583947190928257
20539,0.7709744723470718
20544,0.6597975228209487
20547,0.3632868890638338
20556,0.43399338848714947
20557,0.6326331221465457
20575,0.38121667519965624
20577,0.32172245081198286
20596,0.1894917441990836
20597,0.25330118439109833
20602,0.35187648284295475
20603,0.45786056795132907
20609,0.720582971184016
20618,0.2882689287917787
20621,0.5935144064331991
20628,0.3425151867795268
20634,0.35024131054634655
20637,0.31876976675567575
20641,0.3189672132681738
20642,0.3625666808997435
20647,0.38378228535283354
20655,0.6357523315878485
20656,0.41637616474850897
20661,0.1863688946546089
20664,0.5737657300246403
20674,0.7205762021862145
20679,0.7833016253670073
20680,0.2995778667915548
20683,0.7884669126616846
20687,0.3607962185426267
20688,0.9789231618495794
20695,0.3685464263198119
20696,0.32621643746299916
20699,0.32876050119483796
20701,0.3258330072727653
20702,0.2760016974992201
20704,0.288454748223724
20721,0.31848005817409125
20725,0.42642034919040755
20731,0.31021724980371973
20741,0.41514795038966884
20742,0.39534199041854023
20753,0.6311139514973804
20756,0.3151216645708859
20769,0.20120570045790342
20771,0.3908083886711857
20774,0.28202412851976544
20777,0.3041595168974217
20781,0.39488687677079287
20797,0.7735672123315049
20808,0.7213637097129542
20810,0.6579447569877934
20820,0.5688611255308076
20823,0.9393575418333374
20829,0.9484492200599874
20832,0.30323335414504193
20833,0.2871367664351102
20837,0.28050451434370177
20838,0.27309286327445936
20839,0.2640570703245667
20847,0.3143641148782116
20861,0.3975910281673568
20869,0.9792889640464175
20875,0.2974554729466554
20877,0.3958746965965573
20889,0.30058000891119
20894,0.755772442272628
20901,0.6138104807437268
20919,0.38605075269167877
20923,0.38053435402352764
20935,0.8811094098484039
20937,0.34655416014790336
20939,0.740824252528721
20940,0.2798498380588549
20943,0.3337482176101566
20946,0.7308910229071877
20950,0.4986134357780449
20961,0.7634585446058161
20965,0.35610301091607455
20967,0.2777756602539818
20969,0.25022855669340804
20970,0.3757010002996402
20975,0.6993000581406089
20987,0.4668395574045621
20995,0.6026015593019775
20998,0.7536474015950232
21002,0.3609448919907252
21012,0.9704140651555964
21013,0.761469358672362
21015,0.3231409298966364
21017,0.42988166016185897
21020,0.2092342952315152
21028,0.3006129487938663
21031,0.27310752728467613
21036,0.351086069952634
21040,0.32461353742494836
21048,0.5270097767418176
21049,0.32027479219648375
21051,0.5474035535674604
21070,0.3002348818100436
21072,0.5517605669399605
21079,0.529577951255008
21090,0.5306741987129796
21093,0.2140182722730303
21104,0.29118502745240626
21114,0.29230164948899584
21117,0.2802487012066979
21120,0.2987129133192829
21121,0.2623302591098569
21132,0.17185016981611342
21136,0.5623042587710609
21139,0.5849020492354103
21140,0.27465502261941654
21146,0.6845511280581508
21150,0.6683846668951628
21178,0.33651836117665707
21180,0.6996310880204437
21198,0.3237466930396543
21203,0.33731875556549323
21210,0.29046697583452774
21218,0.2867058244822816
21220,0.29043439901996104
21222,0.2618798604537716
21228,0.3302341770703847
21236,0.48299510663690953
21239,0.29309476746783614
21260,0.2585849459695911
21267,0.28495390291862926
21271,0.3040396649485494
21279,0.2575798855570306
21286,0.276880677012414
21288,0.4083765910422613
21294,0.5292814010406602
21298,0.31881297732671177
21299,0.539758024781798
21300,0.7387822378381769
21304,0.2951880094645907
21307,0.3047402534395821
21309,0.25691537586305213
21311,0.2684507803893734
21331,0.2952888633369378
21332,0.642558551985586
21342,0.5242600623481106
21345,0.6826572666907312
21348,0.6203405687127588
21353,0.524343311725932
21357,0.24818485537621937
21369,0.442348836634926
21370,0.6382541898474863
21371,0.28193625279911333
21373,0.2992178205715526
21385,0.6439899961448811
21392,0.3261248190173821
21401,0.2268477385576625
21403,0.149506917435907
21406,0.1983798188965349
21413,0.31143479292505694
21414,0.328051586754487
21416,0.3466977308516011
21423,0.6953195179843248
21442,0.18794281986320305
21443,0.1334877615601271
21448,0.39084985814129886
21459,0.5141193367379907
21467,0.16583858939708968
21474,0.5833987184178008
21484,0.35406995099371963
21488,0.6828968767624952
21495,0.25149571278594945
21498,0.2666387838535065
21502,0.2474979147595508
21503,0.5172339446317739
21510,0.4942399543855384
21516,0.6366193417413193
21533,0.701074774991246
21535,0.29757040949260466
21539,0.2308207477781437
21541,0.3425588719786436
21544,0.4688073812738858
21554,0.7322459331917367
21569,0.26058976056989597
21572,0.30785739357619085
21578,0.266644471651089
21580,0.2644103004788967
21584,0.25829434286243785
21589,0.4042531781657524
21595,0.24651803154835064
21598,0.683976953017495
21599,0.2324967422188468
21606,0.167627151253878
21623,0.2756082825145493
21639,0.5285325981079279
21641,0.284903433827903
21645,0.27630888443900864
21647,0.35606118794046165
21648,0.1415029888673166
21657,0.2621853891562008
21671,0.29626738531256835
21673,0.292955190038401
21678,0.18119118518940766
21696,0.5483984246430467
21699,0.47558672136507635
21700,0.2666844282742456
21703,0.29290723369063487
21710,0.276919912863987
21721,0.3007303400655192
21727,0.12887205548156305
21728,0.4992448134359239
21731,0.28141356550710145
21741,0.2674219944315956
21744,0.685102723096778
21748,0.30564485868188646
21753,0.2391540741341715
21756,0.19455208414226272
21763,0.30590520011002736
21767,0.22034343259430494
21772,0.6749850234435502
21774,0.2363472987626294
21775,0.6733317108773781
21780,0.5857139534927863
21787,0.49378898278084515
21805,0.2576068621056842
21828,0.2250312930154231
21831,0.22700232971660889
21837,0.27512269765781827
21842,0.3050124475622777
21849,0.22564416673371993
21856,0.3328995116774591
21858,0.31462197029823563
21862,0.19853527933635962
21864,0.2796523964582234
21867,0.30727733130571994
21879,0.28311905464810466
21881,0.24743504603330296
21883,0.14868938756674302
21891,0.6189104108107341
21892,0.15282136318131254
21902,0.24360303927566418
21909,0.27967122409307754
21914,0.2050755169126286
21918,0.15323723871592937
21919,0.15385667475896014
21926,0.28960778356287314
21930,0.47802239486758824
