shot_id,shot_made_flag
14410,0.4011268749749986
14412,0.36897129982417765
14415,0.49149769713764574
14423,0.49816667997236813
14425,0.4195076714536757
14436,0.3582175348544613
14444,0.26795539710353317
14455,0.6595931737820728
14465,0.4394379650553497
14469,0.3851634069389765
14471,0.26758747272600425
14475,0.3925256073618093
14479,0.3995522725307877
14480,0.4205176056643549
14488,0.5301013046570536
14491,0.7554587030124779
14501,0.31517508686938045
14520,0.7818877651823418
14522,0.6697636710401461
14523,0.3638123912547573
14537,0.6423265391789146
14538,0.6788776268068083
14550,0.3326345060747626
14561,0.4482310745919951
14575,0.400724489146594
14586,0.33922789814061116
14592,0.44915173731188907
14601,0.7628481694394542
14602,0.3896220687516306
14604,0.4565282070718357
14606,0.3695374911245439
14627,0.29297677725037075
14641,0.5997248750319335
14652,0.4061094893772615
14662,0.6393479712966533
14665,0.456804167327653
14673,0.3584366795408763
14675,0.2826884687400652
14679,0.7023486151859668
14683,0.443341278445873
14686,0.33325394437302913
14705,0.5108322405261404
14708,0.33634030745023213
14709,0.646886779994587
14710,0.36696694500865806
14715,0.5763014304352668
14717,0.5116493963872005
14723,0.37407598218158056
14725,0.29277543587894406
14727,0.6498394323397106
14728,0.24125254025935217
14735,0.28630174283897436
14746,0.3923555310297923
14752,0.46536531495106204
14757,0.26532590692044883
14762,0.39684519798293855
14763,0.2861021739048739
14797,0.30014224712750387
14812,0.24851328813061027
14818,0.7266221240787964
14825,0.4667144221839899
14827,0.27471137784896055
14829,0.36945305369113873
14830,0.4239868235307983
14837,0.411229096257824
14849,0.42564411909486893
14863,0.338864597202532
14869,0.5024817586298955
14882,0.41891108048707065
14884,0.6734676611624343
14886,0.6429485877754316
14888,0.6796837199782054
14890,0.27056501722008547
14904,0.3585357607724983
14938,0.32867248179063013
14952,0.34511130754220126
14958,0.68721411240133
14963,0.31497730573524907
14979,0.34595907891300265
14980,0.3591770400756109
14986,0.47113343575640143
14988,0.39684381309922784
15003,0.30985517630777126
15006,0.744731356799321
15009,0.9502607353972952
15015,0.6220708541050044
15024,0.38873599483065424
15030,0.6397399280325814
15036,0.26002023331598195
15038,0.6235289408566052
15039,0.3811737268656632
15047,0.8981699402079668
15049,0.4523421820117927
15056,0.8522556675553455
15068,0.3551508160085697
15070,0.3369588008858551
15073,0.35237677192997713
15081,0.3587584243993065
15084,0.25011138726514315
15088,0.8656750333071666
15092,0.2547780102067736
15095,0.37527952618380583
15097,0.45064173577360694
15098,0.35097741997949344
15115,0.8189123485665574
15120,0.7933857211126951
15126,0.3136683519170045
15133,0.661963552739806
15143,0.503815386127752
15156,0.5907378170438251
15164,0.268246180476734
15178,0.5532373629414219
15198,0.8001971512628165
15200,0.6545948225342166
15208,0.01479970388138397
15214,0.34139198500941004
15218,0.8071611289065255
15231,0.25813304920061525
15238,0.355999152223062
15239,0.2558920411437607
15240,0.348780578750918
15249,0.36629849215790866
15256,0.4230121165684466
15260,0.6875843438173443
15290,0.31204606050266176
15307,0.9422709054722886
15308,0.7794697256675538
15321,0.7136396969697777
15323,0.6445536103204426
15325,0.3062107790292815
15342,0.6766397008712204
15346,0.49168324718481377
15349,0.4396169076178927
15354,0.3822885828991875
15362,0.526085191086056
15379,0.25237514334153016
15383,0.37662802527847244
15394,0.32849190565313835
15401,0.6699603460886433
15405,0.3821358149313586
15407,0.32344373733677356
15412,0.5790652853377405
15413,0.5476020841287058
15415,0.71433574198834
15427,0.698193551049261
15430,0.5795053003381241
15436,0.5169292618616267
15439,0.26865367532342754
15443,0.34777974116584537
15444,0.7825983160594682
15445,0.7970906008682526
15450,0.3895897589158716
15456,0.8175833121354754
15465,0.26642265508679436
15466,0.4188265386160325
15470,0.34183100623358426
15474,0.6381154766321031
15476,0.38437013212735616
15482,0.2890559980009032
15492,0.3130495941577197
15510,0.555619129486445
15519,0.388173130847363
15523,0.2563539060321682
15535,0.7420771611905669
15561,0.9283956306417054
15564,0.6816391354046565
15566,0.35716729494518334
15579,0.37485052594776286
15580,0.6925099026515761
15581,0.3345542446831595
15587,0.41393833968644456
15589,0.39549690638927504
15591,0.28300662686688344
15597,0.5203152095350474
15620,0.6970085714702036
15627,0.4833772115738044
15636,0.7205270051055926
15653,0.3314818647190195
15662,0.8952572338960587
15664,0.4547422118102898
15666,0.5671169129058257
15667,0.43285885441114064
15674,0.5939067134533883
15692,0.29160935041891
15715,0.2573155953924273
15736,0.6106592461753074
15744,0.6807096631150606
15746,0.2794624796228197
15758,0.4418360859632099
15760,0.29238390111067464
15766,0.2670959268419524
15767,0.2899861080152718
15789,0.6529153740355222
15810,0.3541841294038708
15818,0.31563783620009256
15820,0.26762980296334404
15830,0.44940229785431335
15844,0.3731900794600222
15850,0.21544206520690598
15857,0.4448025466816359
15863,0.8642685256467528
15869,0.3227674420602865
15872,0.28952552886140837
15873,0.41493316657843715
15884,0.26048821894489926
15885,0.6191821490797953
15891,0.664487346486245
15898,0.38011416878312043
15900,0.2719806028225695
15932,0.2574968313208997
15940,0.3135365593179476
15944,0.22768302785952832
15945,0.3283325199576378
15963,0.6094601002743961
15970,0.2515220835176512
15977,0.37914892688614665
15982,0.22657301623021492
15985,0.3384006056349932
15995,0.46963494108176335
16004,0.34939220636433
16005,0.3632730633694869
16011,0.3540956570049792
16019,0.7581878100425121
16021,0.3585909095317122
16051,0.6936247597501088
16065,0.405078344412111
16066,0.2950390407913151
16076,0.39125339496831235
16091,0.37615779415474543
16094,0.418778250705399
16101,0.24064575699466156
16104,0.719228102850015
16113,0.7564420887138728
16114,0.6082106634064939
16115,0.8087366596045186
16127,0.6660886903942436
16128,0.32762369008487857
16138,0.7444743456298648
16139,0.6031147732872159
16142,0.34636547660640343
16144,0.5902380283213722
16148,0.7227351528047558
16151,0.3499812972056803
16156,0.4396903891445951
16165,0.40104160318038073
16166,0.2644801677542742
16179,0.7234793161917975
16193,0.5685207690907013
16196,0.5043938580753092
16198,0.4365818930205257
16210,0.6445815087112825
16232,0.3724820715154441
16237,0.3483389069927061
16240,0.43631687247030704
16252,0.49629839310547624
16259,0.3635056725554454
16262,0.32938375824611105
16263,0.3133784138707811
16270,0.30483835699503753
16272,0.3254998513913289
16290,0.24855442374176268
16295,0.8383557849180295
16297,0.3431210735120141
16299,0.36163749142081225
16300,0.23200622388574788
16302,0.30452558066447333
16303,0.48549900225217624
16305,0.5244576542423227
16309,0.38407805344606866
16312,0.38409754244973265
16320,0.3632906522031178
16326,0.257896713759068
16327,0.3601304867622586
16338,0.30714067390641037
16342,0.3116687832662835
16346,0.44949979886622704
16348,0.3781877627769278
16355,0.5524941191146604
16356,0.5652094124062857
16378,0.7618985103303753
16382,0.28784750868751796
16391,0.29800039871801265
16392,0.34499042921238826
16395,0.738162404626329
16399,0.38694420843452076
16403,0.3198174990962687
16408,0.32366928172839843
16413,0.340097586497649
16415,0.25654127317819
16417,0.5712181469822372
16420,0.3672375712837117
16431,0.25351445139837686
16439,0.4965389242290257
16444,0.7335946817688598
16446,0.06860370960880904
16451,0.5735446391986802
16454,0.20673107042234387
16461,0.45070201262896037
16462,0.3926356903852303
16469,0.4181698581775063
16484,0.29970765881701306
16486,0.6321788011736692
16487,0.31555209574496557
16491,0.47742206120998393
16494,0.455115243698721
16507,0.391749389655926
16508,0.363841331056356
16519,0.30126304754782113
16523,0.32779093248308777
16526,0.7753767703032051
16530,0.39519143534374135
16532,0.6877626506729857
16542,0.3057749298455454
16550,0.7501681828118613
16555,0.34085108254478186
16558,0.3734495207434431
16567,0.6808225384714942
16576,0.3655276341736876
16579,0.3189010160266028
16595,0.5943574882614576
16598,0.28760481711706415
16600,0.3716696878833792
16604,0.7267906822320088
16605,0.7294328443919388
16607,0.6907510172630926
16610,0.404979410845105
16612,0.7956941659716288
16617,0.6535685218971571
16625,0.6381261070330403
16632,0.650685053066303
16634,0.5994117257563137
16650,0.2449539789808253
16654,0.3264255410526979
16655,0.2969639047706165
16656,0.49541374384051834
16657,0.49209195970131503
16660,0.37221380908900054
16662,0.4545107333838091
16669,0.4665169877552592
16675,0.6357189930190893
16676,0.37568098165361613
16678,0.38499086772012925
16679,0.4328251665417531
16693,0.3910714340727741
16701,0.26649116620878927
16715,0.4374494236526043
16722,0.6875642066077692
16724,0.4410883812105064
16727,0.552002560387239
16735,0.40132904264225466
16741,0.38654743991643425
16752,0.2803287753179486
16758,0.34763093869916
16765,0.22648083903696753
16771,0.28120896987798844
16785,0.17160849385475027
16793,0.4182835642519674
16800,0.3610001309859246
16805,0.31459079226082126
16809,0.2604839213842771
16820,0.5961860874142344
16827,0.5009406396808453
16830,0.5130892967895951
16843,0.881083001200203
16847,0.2627711654046723
16855,0.7318065031354211
16860,0.629482183217172
16862,0.7262277328617277
16863,0.3246689237486562
16872,0.29663163923800057
16874,0.23682969534829793
16876,0.3726073268342707
16893,0.47568967981450294
16895,0.4040454526429565
16914,0.5864929093970878
16917,0.4211656545654215
16926,0.40424532826042137
16930,0.40356641913496305
16931,0.23453161398375696
16932,0.23069788401277097
16934,0.3168705123037147
16937,0.34726974219727863
16941,0.31555970979079107
16942,0.884052605522394
16957,0.324404500484654
16962,0.6455985466337864
16967,0.5257289719791747
16968,0.7570139749943802
16972,0.5253785385567715
16974,0.2670844028726612
16984,0.3644712447062296
16987,0.29218993438658625
16994,0.7241408641689757
16995,0.6036731235920352
16999,0.29515869490693325
17034,0.592033978126314
17038,0.36581832481496507
17040,0.2763785609578427
17050,0.27425198864785594
17068,0.3224416802274687
17077,0.2340425224207707
17079,0.5895740798120209
17082,0.5309715657721705
17085,0.7563033542969866
17087,0.4190896696072395
17099,0.7377179301219525
17105,0.23067147219900222
17108,0.38576727061535354
17110,0.30266630923447824
17111,0.27058434636013773
17123,0.43274571232937836
17124,0.4142842454299861
17130,0.6532349576637896
17138,0.37874002146926944
17143,0.7911557369259397
17157,0.3560591418873138
17160,0.6479065795559016
17166,0.49935676508235133
17167,0.31439620353468317
17179,0.44933158385810934
17180,0.32219261660211235
17189,0.7748123086896991
17197,0.6799383054086262
17219,0.6037307640016225
17223,0.2741432271546468
17225,0.8267550405700578
17229,0.6865908276785538
17234,0.3915976819684601
17235,0.30405449738686197
17239,0.4416068792683858
17242,0.3357659076897125
17243,0.4564110512812152
17246,0.6602611846859394
17247,0.3446155901418588
17255,0.3459754893710177
17258,0.47086413349351475
17260,0.4916825956965901
17264,0.5180772289873409
17270,0.5222804842671245
17271,0.5071031226700181
17272,0.4016254135285381
17285,0.33621351858338444
17294,0.3480202154426604
17297,0.3562786738377958
17298,0.6028929063318283
17299,0.41507360112406977
17306,0.2655424944862001
17324,0.3676078195197302
17326,0.2323109913028446
17330,0.3211546690485842
17345,0.42075502052684133
17351,0.7769128502894574
17352,0.29236548904322684
17372,0.24110190175629506
17381,0.6544600665226986
17385,0.5652514747777767
17388,0.19684838462583304
17390,0.5554481393741344
17392,0.7437175439794065
17399,0.24855728079632453
17404,0.387638980651208
17407,0.3776539852366314
17408,0.5765665407219671
17416,0.6824716400731495
17418,0.24344620168534864
17434,0.8217430960485173
17438,0.5920282042857675
17443,0.7996715738634204
17444,0.4511170240741374
17453,0.4031448841554054
17460,0.56537835933901
17467,0.3558147687894511
17480,0.457854100787276
17488,0.6791932845944749
17490,0.4806831992172695
17493,0.44739912320689834
17498,0.4230813449874258
17503,0.3701166700227035
17513,0.2919946460622368
17520,0.59496999426171715
17525,0.6541985519787393
17534,0.23193790381308912
17545,0.4032214464463953
17553,0.29386987718143015
17554,0.3877108970807057
17557,0.4375897149638159
17563,0.6745823596012857
17576,0.46903331525954245
17577,0.36927249410169494
17580,0.5648846663836257
17582,0.4392827586641765
17596,0.38515084275643796
17597,0.41317920078643694
17602,0.6772982620676061
17614,0.6350861736551456
17623,0.4953489928093145
17624,0.6348330810205318
17627,0.7029499069729203
17628,0.3090313091164773
17630,0.29412413703179674
17634,0.8493535645655993
17640,0.3923254178116526
17652,0.3747784840283664
17657,0.3033285160075907
17661,0.24543769433949789
17662,0.48300824265277853
17666,0.408772945933768
17682,0.7697338405000964
17688,0.5309472705099191
17693,0.48232500854812965
17705,0.45662386899666696
17711,0.26622014741649197
17715,0.24065295930064964
17717,0.3837378547072402
17721,0.24345728986195772
17728,0.27971246919744897
17737,0.3177968238841875
17745,0.3763142999157411
17755,0.3917653182020324
17764,0.6284498773172704
17774,0.41269626337511456
17785,0.3350385621249503
17786,0.6347849246871852
17789,0.3693980284950748
17802,0.43372055308177915
17810,0.7459035856703684
17819,0.7826747290124253
17825,0.28438203862249706
17828,0.30173973031028145
17833,0.2708643319876393
17841,0.8033292157249252
17842,0.3967432519967423
17844,0.3334655003213573
17849,0.4168145290363732
17855,0.33278672671680404
17857,0.7743389742923824
17861,0.3097328328848087
17863,0.3014408199997124
17868,0.37092168071680537
17876,0.6240557265958842
17882,0.21719373558164198
17885,0.4238384805332937
17893,0.3500390319010167
17894,0.26564889123771385
17902,0.7168657865374456
17906,0.41354728170022065
17911,0.5553687260429147
17917,0.3250540667635871
17921,0.2757482624390133
17941,0.2827455243223827
17945,0.2477048984135154
17949,0.24850958408780865
17954,0.31613101386318154
17957,0.3596907500289519
17958,0.6709332793720291
17960,0.37769794361821685
17985,0.5838027520246112
18000,0.5622582166620219
18002,0.5916711277330664
18008,0.30298989509904267
18014,0.4026619341731262
18015,0.7486727970511727
18019,0.25651713062443626
18021,0.43401310228225876
18026,0.2955196543035585
18029,0.4301595951582034
18034,0.7219616534646879
18035,0.4371645637703728
18036,0.449161910641148
18039,0.7545886711466616
18066,0.33335466585989587
18076,0.4550716809808757
18089,0.25751062462044966
18104,0.37313935238428503
18110,0.4242012302701696
18129,0.6617411621157481
18131,0.7195418885898435
18133,0.25714189281559247
18136,0.242180737732495
18148,0.34317651410608796
18152,0.019974286475631837
18167,0.7192931984772357
18177,0.4117510191378201
18178,0.38662478548295104
18183,0.37485493625024785
18194,0.5910355487871735
18197,0.662520503403346
18213,0.3443963005711609
18214,0.2566302430046452
18221,0.21154499352261266
18227,0.25082733376915106
18239,0.7858655673388938
18245,0.3478123350567894
18266,0.2742542025782021
18267,0.5085953688699747
18274,0.26671011760052604
18283,0.33472148444433375
18297,0.28413279976411016
18302,0.2151988574883739
18303,0.6197837720433359
18315,0.362442596920358
18324,0.27991094054706006
18326,0.6155394578561357
18334,0.21759049603779046
18336,0.38287242219991685
18344,0.3926040189639756
18346,0.3815714951594537
18347,0.4357655610597349
18350,0.36645413664715926
18352,0.49697194243973725
18364,0.482069207472121
18366,0.38535418429954116
18373,0.3574793275280811
18391,0.40071583082279527
18393,0.1648593409561298
18395,0.5799317840590288
18400,0.5943296399944216
18408,0.3758567542397636
18421,0.46664955931177576
18425,0.6140000257276018
18443,0.2646178699870915
18451,0.26365204709149054
18456,0.3747283982734665
18458,0.6183703720565892
18460,0.3631150584496138
18467,0.48148604667181205
18468,0.3803244412737272
18475,0.38345985001780913
18485,0.2563323946399887
18494,0.6597129118904109
18495,0.7750579045664948
18508,0.5178844589539643
18530,0.40182622388511524
18533,0.3991893061652224
18547,0.41486089087294653
18548,0.32476727434763464
18553,0.3603896820103306
18561,0.36766099159615057
18565,0.7941980782323725
18572,0.37313471270734744
18593,0.3414517099165617
18600,0.4289830865556903
18621,0.4934213510880424
18629,0.6922012400194644
18637,0.2487915963689871
18649,0.29722512063696377
18653,0.5738412703252475
18660,0.22900357558192289
18671,0.2497191762177067
18672,0.3076136523626591
18677,0.26509996402990105
18681,0.8409324556598732
18684,0.8066310937141117
18686,0.291525607559848
18689,0.3655297861926571
18690,0.4811582775402706
18709,0.4881313105411877
18716,0.7037946175792996
18723,0.473845115640849
18773,0.42197121741660965
18782,0.37408537123804675
18797,0.665864637555329
18810,0.32102723304390585
18817,0.5600558214292308
18820,0.6499135407430744
18825,0.291252860847474
18837,0.55391504850314
18850,0.6541811739504665
18857,0.4725556655277785
18861,0.5277090504208181
18867,0.3509399809196533
18870,0.27900010515528356
18877,0.5961057475584879
18887,0.2987688798643026
18898,0.39542810956180574
18900,0.47323673510591296
18914,0.4222098090470976
18921,0.5146962317144779
18922,0.6516400907017742
18945,0.32257612842385336
18947,0.5726937284932864
18953,0.35518451264025164
18954,0.3644516377927876
18957,0.496689209360443
18960,0.5999287155759332
18973,0.2690436013689276
18983,0.4558657201090381
18990,0.22335446976972742
18991,0.35991422734846884
18993,0.3255895471916925
18995,0.30013924900515876
18996,0.2438315827072603
19003,0.22838690331425193
19014,0.4005213351306509
19015,0.2863528811311621
19019,0.6029684345802037
19028,0.32134487710522613
19038,0.47879944424804105
19040,0.42102908850341064
19046,0.2963085549964493
19051,0.32197035018055037
19054,0.881054912183368
19056,0.42488725536214994
19074,0.37458370341920155
19085,0.6114444922584021
19099,0.8075650502166167
19124,0.3415095992069442
19134,0.4384165965709859
19141,0.21848241505128807
19146,0.6033504559799467
19150,0.2919120673425612
19170,0.28155124501917694
19176,0.40811989023690354
19187,0.39089183307159825
19189,0.34893675721618295
19202,0.6046644648418951
19208,0.350051059492625
19209,0.3250032458234702
19210,0.7539509292192452
19216,0.3699475022548738
19217,0.23971983461504293
19218,0.5416224275206805
19223,0.3241611814962998
19240,0.24756095016237548
19246,0.4037030009466742
19269,0.44287859482764086
19275,0.6154425546188735
19287,0.23488867408307817
19298,0.3307098333810411
19303,0.27289618710292807
19313,0.5585244168885111
19325,0.233821224753477
19326,0.22704236557758758
19328,0.3744128022664126
19330,0.3471401197899063
19340,0.516134874809533
19342,0.29449101180258364
19343,0.3608229033861491
19344,0.564252079377788
19363,0.33381195852344964
19364,0.4231346005609406
19371,0.17663075534914116
19376,0.3532997441314367
19377,0.3795533976043006
19381,0.38829758716037915
19384,0.5353747494588678
19390,0.47321820284541816
19402,0.29930941329623156
19405,0.28403308193999866
19409,0.20986216672187086
19418,0.6645965515411524
19429,0.46546625960867855
19446,0.5820961176713333
19458,0.6867424827077306
19460,0.7385723702683291
19462,0.6482538436648847
19465,0.29643692090141194
19472,0.352255557418411
19480,0.4237234521929585
19503,0.6806111802228423
19507,0.6067347838991572
19517,0.5298686471649425
19533,0.3916356911432801
19537,0.2328732379276998
19541,0.3061557851088236
19563,0.3268082634271149
19566,0.7266373266002231
19568,0.4657771392913383
19576,0.3952447848568069
19591,0.4426939505948183
19597,0.7698038790059158
19619,0.49878893279880976
19622,0.6500430511590726
19623,0.38631158500629786
19624,0.38694762899214197
19627,0.44599309430941403
19629,0.23693442104604245
19633,0.40586785131411807
19639,0.287389022532924
19641,0.2914356258563749
19643,0.39297746763226227
19649,0.3082135042122822
19652,0.7273531967735247
19657,0.3914349809718729
19660,0.6338390212169382
19668,0.818318120628853
19678,0.26027715915039373
19686,0.7686811121057665
19690,0.33379822031180884
19694,0.4610484319906981
19695,0.39876315715996985
19702,0.6784945400002382
19712,0.4755986940989222
19720,0.6671837563820141
19735,0.6705324792742366
19739,0.3584446443842743
19740,0.6379682913278025
19743,0.3485421270554818
19750,0.5924287350505133
19752,0.6559315564664304
19754,0.25414616393409867
19762,0.6263133368758261
19770,0.27116152536944216
19775,0.5502212518469629
19777,0.3994937191263487
19782,0.40239503976752516
19783,0.7368183494755958
19786,0.34013685387999254
19805,0.2679887331164112
19808,0.4256440207585546
19819,0.718828110697477
19821,0.3688888670690231
19827,0.2903217474611192
19830,0.6584977748716608
19832,0.5972346768578356
19833,0.2842606089962857
19834,0.33761226939401945
19843,0.382925780012638
19844,0.22997614469541808
19846,0.32386517481215954
19847,0.3190570470079437
19850,0.7717095188606498
19851,0.41902937923966627
19861,0.5847231682608226
19873,0.4008710221044066
19878,0.44726334611892676
19886,0.3145209588316967
19892,0.5906905142340195
19901,0.26145197238104306
19902,0.38644072995586903
19920,0.6949114319269561
19921,0.3301977286016422
19922,0.2230988396612588
19929,0.7390612748057486
19932,0.42646843659110023
19935,0.4649180089024826
19936,0.6308883085385013
19946,0.7430543464313515
19950,0.5286134249670141
19952,0.6373859898127096
19955,0.4881824764201139
19976,0.29073780484076384
19983,0.5680424057656182
19987,0.2945452907478244
19991,0.7293715003631337
19996,0.471449717206599
20007,0.6503534476514078
20015,0.43783188518622085
20019,0.3258392506042818
20023,0.4104541408586823
20034,0.37740852946849013
20036,0.39421968047448797
20038,0.35487650621452294
20039,0.5286185804287401
20040,0.655733249137368
20045,0.6505236372735276
20046,0.5082033172479158
20048,0.4771978936077559
20060,0.3467056489560369
20068,0.36655337242560715
20074,0.779095244557906
20111,0.28158524014868486
20117,0.3072144813943819
20125,0.40695558334288034
20129,0.6981984189808692
20134,0.37032835724462404
20135,0.1663145904904342
20139,0.47690209794097566
20142,0.5479393157714
20147,0.5670287236706847
20154,0.7102276298085276
20157,0.2550591708315609
20169,0.19376568600235142
20179,0.21896635220709865
20202,0.30721236419526915
20207,0.4523623456553866
20215,0.47421238594102166
20216,0.8503563156867989
20217,0.6702950717970194
20218,0.6743752483394625
20219,0.6397953574323427
20226,0.5526504611570754
20236,0.2359662840288959
20239,0.38661529008401835
20246,0.28380925733044693
20247,0.23532713389023502
20253,0.6595722956873059
20255,0.28076371619583074
20268,0.3675002548475692
20270,0.8148712101457423
20271,0.40335330495591876
20279,0.5452522654128527
20282,0.6845517357124176
20295,0.34824318396656034
20302,0.22498563106007577
20305,0.5610711501057354
20306,0.6501882306684509
20308,0.2924438029104536
20330,0.6511580597353461
20335,0.622814459230591
20344,0.2979748361289872
20349,0.8418856274284862
20360,0.45281927796981847
20362,0.7433011084330978
20378,0.5052289490857572
20394,0.21976935706409764
20397,0.6839133956606639
20403,0.27971657663083693
20405,0.6973798580818598
20415,0.2423672391902037
20417,0.35756355441599363
20420,0.253254669458721
20425,0.4385898369320906
20430,0.8001874360072299
20435,0.6134275542288528
20443,0.4549556808033279
20446,0.4928295742466833
20458,0.3984335593237409
20459,0.634329772816101
20467,0.3714682811350026
20470,0.7507867748530881
20482,0.695041579268755
20489,0.6373955482713197
20495,0.30245808756887077
20496,0.29005303700433865
20497,0.6948093534983305
20505,0.44512900870820205
20509,0.7139462302831987
20535,0.41994453880077226
20539,0.7458240504700397
20544,0.7225262931868731
20547,0.40479586061471706
20556,0.32704263716375365
20557,0.5500689095815129
20575,0.37617236073375127
20577,0.3021528323440982
20596,0.3531994248914424
20597,0.4103419560773627
20602,0.4225780843369628
20603,0.4847395758656335
20609,0.7871113460759093
20618,0.27972158836409305
20621,0.7055903117814409
20628,0.3363367338143541
20634,0.38340945441574575
20637,0.3911053287257924
20641,0.24303578900174888
20642,0.4657749091879435
20647,0.4357170320413473
20655,0.5911775642764768
20656,0.41641056695609385
20661,0.23572859328230886
20664,0.7658497316014642
20674,0.7635947454472828
20679,0.7627176618124905
20680,0.3464898548425538
20683,0.8478724082907292
20687,0.40975425012345756
20688,0.7151929477074583
20695,0.38001578288840876
20696,0.33364438284334036
20699,0.3007897254612777
20701,0.2614319671812214
20702,0.2295974432334961
20704,0.3697425603970209
20721,0.3797623570568959
20725,0.43344770356927687
20731,0.3217739332509063
20741,0.40805711781734655
20742,0.40385878772262085
20753,0.6396940729326007
20756,0.27788380385991074
20769,0.2582031246441163
20771,0.4677750003363311
20774,0.24945195742448745
20777,0.3243238168399116
20781,0.4945544435579032
20797,0.7215486425204707
20808,0.4836085957447868
20810,0.6109769687893062
20820,0.41459517279777774
20823,0.7850107609224981
20829,0.7176769259900121
20832,0.2597194936376843
20833,0.3145806009630783
20837,0.26167071868430253
20838,0.2390705269016006
20839,0.2569872213047198
20847,0.3362413329955813
20861,0.4363974360501096
20869,0.8736009752466448
20875,0.2207135753033489
20877,0.5173832318990704
20889,0.40297686368220176
20894,0.7428649997287596
20901,0.753600352412971
20919,0.35133862390858817
20923,0.35203749492021896
20935,0.7525217317830791
20937,0.2782439701704756
20939,0.7392682046374756
20940,0.22673967343378057
20943,0.30164141717613174
20946,0.6949383885375727
20950,0.5978154142795817
20961,0.791697963305041
20965,0.37035943830216544
20967,0.5412667373894956
20969,0.2418373602515661
20970,0.4560818440502961
20975,0.681637380647462
20987,0.5082488320181706
20995,0.6944167101785811
20998,0.6930285167585137
21002,0.3169476559926641
21012,0.766126211851207
21013,0.6698794803764655
21015,0.33338618124078995
21017,0.4469517676070162
21020,0.2542863243759226
21028,0.2390335256962397
21031,0.3274616640140489
21036,0.2982196531508456
21040,0.33575003237369483
21048,0.5042753028425127
21049,0.33980671332736645
21051,0.49126108066654306
21070,0.2278834696328944
21072,0.5141525688376333
21079,0.4600408985864171
21090,0.42374571938758143
21093,0.3377099177783032
21104,0.2610829928614294
21114,0.34110115480306397
21117,0.4132096111428829
21120,0.28584407849755444
21121,0.3832937932896155
21132,0.16429824846937502
21136,0.49463647954750256
21139,0.5020661638404301
21140,0.383620591104801
21146,0.5645970233333677
21150,0.40102520782871653
21178,0.5303893575013456
21180,0.6920028977602458
21198,0.3132811561647797
21203,0.3661317216194383
21210,0.30624814492320135
21218,0.3437753156402111
21220,0.2720538356097448
21222,0.16816871560447114
21228,0.5507266414823201
21236,0.418213822495609
21239,0.2367958524310335
21260,0.2663943978148905
21267,0.256898529260871
21271,0.36083021725538755
21279,0.24600841167088225
21286,0.34946704307498644
21288,0.5101169021207275
21294,0.5349706799181089
21298,0.316236054822667
21299,0.46988780519006684
21300,0.6226099872995107
21304,0.39968747023284756
21307,0.3452760478834453
21309,0.22921638646743897
21311,0.2608873525161303
21331,0.41922402976502604
21332,0.7792297948139267
21342,0.46322265550447933
21345,0.6217903783875423
21348,0.6693764588844835
21353,0.5086193932345685
21357,0.25509394635692373
21369,0.3539534390956656
21370,0.7178400791262494
21371,0.3985605630119009
21373,0.2726266692861351
21385,0.529992020658849
21392,0.4104730428952872
21401,0.39157069940619754
21403,0.19414141484682315
21406,0.42853651369528284
21413,0.5445482701822774
21414,0.5142006504518002
21416,0.5857179973441474
21423,0.6571576307934557
21442,0.3187609390247962
21443,0.19933236108791313
21448,0.4372016322074972
21459,0.5276412250286938
21467,0.25214511084512664
21474,0.5250534723244288
21484,0.5555110023110912
21488,0.5437539975773976
21495,0.21951408438785294
21498,0.28908389285864716
21502,0.2515673203477781
21503,0.43538387730906153
21510,0.4370385169221928
21516,0.6850077981364553
21533,0.7042769447140391
21535,0.35883785750742714
21539,0.25732266382479135
21541,0.3547701888888439
21544,0.3617360081703661
21554,0.6667806724198648
21569,0.2451444599842709
21572,0.3812870271500552
21578,0.2411202066687779
21580,0.319004993582455
21584,0.3136845587777007
21589,0.6972301092185109
21595,0.3125204508170311
21598,0.43286438782654246
21599,0.2768424080419404
21606,0.2200313041143386
21623,0.3972516486390022
21639,0.5563541127255045
21641,0.36122552856850204
21645,0.22855915663004853
21647,0.44055956074998104
21648,0.13709338219841138
21657,0.3456675431149179
21671,0.3297651036911101
21673,0.35171527632535093
21678,0.31629347879651826
21696,0.466008338136519
21699,0.37177875682814204
21700,0.26859011472138716
21703,0.3778776562742115
21710,0.3133416845962083
21721,0.2912631011858142
21727,0.3111212614050853
21728,0.6545594509898126
21731,0.34007310068830204
21741,0.3530353374304163
21744,0.7320604543410335
21748,0.3212212630001754
21753,0.2559090632918294
21756,0.39745759612892867
21763,0.3544016234963513
21767,0.20603643685049325
21772,0.6595732538435329
21774,0.39454535525244927
21775,0.497921779975245
21780,0.5493263548150205
21787,0.41741223136887123
21805,0.32247241437192126
21828,0.2433283241102339
21831,0.36119486262109973
21837,0.2398418580710891
21842,0.41015569692709103
21849,0.2601711393589894
21856,0.4131763750803088
21858,0.39007531961312036
21862,0.27026345993511736
21864,0.2601514362006418
21867,0.3847483975234862
21879,0.40395449864395094
21881,0.30691491564977763
21883,0.2999815979806097
21891,0.42591748221872217
21892,0.3274834592608792
21902,0.23230872656833143
21909,0.32373219129703557
21914,0.23384464125355897
21918,0.21243293271252542
21919,0.2842691308533599
21926,0.2697225445162924
21930,0.45839673101549755
